"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,1,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,2,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,3,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,4,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,5,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,6,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,7,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,8,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,9,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,10,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,11,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,12,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,13,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,14,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,15,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,16,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,17,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,18,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,19,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,20,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,21,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,22,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,23,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
30,100,29,29,0.02,2,100,1,2,1,24,2.00187578123562,0.0116383841166294,1.97906496752879,2.02468659494246,0.0119928451849364,1.97837023660098,2.02538132587026,0.0125922177860858,1.97719548788941,2.02655607458184,0.0186441790200803,NA,1,232.192445286115
