"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,1,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,2,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,3,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,4,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,5,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,6,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,7,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,8,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
30,30,29,29,0.02,0,100,10,2,1,9,1.98541453724099,0.0211997544043789,1.94386378212731,2.02696529235466,0.0213112304657605,1.94364529306186,2.02718378142011,0.0201334902706738,1.94595362142738,2.02487545305459,0.0291116377446698,NA,1,50.4934864958127
