"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,1,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,2,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,3,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,4,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,5,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,6,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,7,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,8,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,9,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,10,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,11,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,12,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,13,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,14,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,15,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,16,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,17,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,18,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,19,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,20,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,21,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,22,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,23,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,24,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,25,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,26,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,27,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,28,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,1,29,1.98857835812252,0.0209654515701153,1.94748682812548,2.02966988811957,0.0216250174186079,1.946194102817,2.03096261342805,0.0203714998677199,1.94865095207073,2.02850576417432,0.0180814816771524,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,2,0,1.9608894447044,0.0334785503539343,1.89527269175608,2.02650619765272,0.0327339255738987,1.89673212950695,2.02504675990186,0.034352741916782,1.89355930777731,2.0282195816315,0.0181885671720768,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,2,1,1.98911801174689,0.020974651856598,1.94800844951969,2.03022757397409,0.0327339255738987,1.92496069654943,2.05327532694435,0.034352741916782,1.9217878748198,2.05644814867398,0.0181885671720768,NA,1,49.5411885142326
30,30,29,29,0.02,0,100,10,2,2,2,1.98710168552957,0.0210141507914418,1.94591470681265,2.02828866424649,0.0327339255738987,1.92294437033211,2.05125900072702,0.034352741916782,1.91977154860248,2.05443182245666,0.0181885671720768,NA,1,49.5411885142326
