"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,1,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,2,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,3,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,4,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,5,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,6,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,7,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,8,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,9,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,10,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,11,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,12,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,13,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,14,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,15,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,16,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,17,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,18,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,19,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,20,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,21,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,22,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,23,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,24,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,25,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,26,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,27,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,28,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,1,29,2.05299694261237,0.0209462985887053,2.01194295176908,2.09405093345565,0.020343815191585,2.01312379752872,2.09287008769601,0.0202386543025854,2.01332990908374,2.09266397614099,0.0212671558676554,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,0,2.02309588329156,0.0336626082586495,1.95711838347893,2.0890733831042,0.0320397945069703,1.96029903998584,2.08589272659729,0.0298671376972185,1.96455736908372,2.08163439749941,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,1,2.05334998424703,0.0209483430313349,2.01229198636983,2.09440798212424,0.0320397945069703,1.99055314094131,2.11614682755276,0.0298671376972185,1.99481147003919,2.11188849845488,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,2,2.05118897703593,0.0210064975221166,2.01001699845125,2.09236095562061,0.0320397945069703,1.9883921337302,2.11398582034166,0.0298671376972185,1.99265046282808,2.10972749124378,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,3,2.04902796982482,0.0212359960046739,2.00740618247983,2.09064975716982,0.0320397945069703,1.9862311265191,2.11182481313055,0.0298671376972185,1.99048945561698,2.10756648403267,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,4,2.04686696261372,0.0216313855369921,2.00447022602551,2.08926369920192,0.0320397945069703,1.98407011930799,2.10966380591945,0.0298671376972185,1.98832844840587,2.10540547682157,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,5,2.04470595540261,0.0221837976903207,2.00122651088926,2.08818539991596,0.0320397945069703,1.98190911209689,2.10750279870834,0.0298671376972185,1.98616744119477,2.10324446961046,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,6,2.04254494819151,0.0228818628056325,1.99769732119328,2.08739257518973,0.0320397945069703,1.97974810488578,2.10534179149723,0.0298671376972185,1.98400643398366,2.10108346239936,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,7,2.0403839409804,0.023712720989421,1.99390786186569,2.08686002009512,0.0320397945069703,1.97758709767468,2.10318078428613,0.0298671376972185,1.98184542677256,2.09892245518825,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,8,2.0382229337693,0.0246629550898526,1.98988443004086,2.08656143749774,0.0320397945069703,1.97542609046357,2.10101977707502,0.0298671376972185,1.97968441956145,2.09676144797715,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,9,2.03606192655819,0.0257193370167598,1.9856529522991,2.08647090081729,0.0320397945069703,1.97326508325247,2.09885876986392,0.0298671376972185,1.97752341235035,2.09460044076604,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,10,2.03390091934709,0.0268693499209579,1.98123796121401,2.08656387748017,0.0320397945069703,1.97110407604136,2.09669776265281,0.0298671376972185,1.97536240513924,2.09243943355493,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,11,2.03173991213598,0.0281015010194067,1.97666198222643,2.08681784204553,0.0320397945069703,1.96894306883026,2.09453675544171,0.0298671376972185,1.97320139792814,2.09027842634383,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,12,2.02957890492488,0.0294054668333658,1.97194524898289,2.08721256086686,0.0320397945069703,1.96678206161915,2.0923757482306,0.0298671376972185,1.97104039071703,2.08811741913272,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,13,2.02741789771377,0.0307721192901668,1.96710565217707,2.08773014325047,0.0320397945069703,1.96462105440805,2.0902147410195,0.0298671376972185,1.96887938350593,2.08595641192162,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,14,2.02525689050267,0.0321934760053022,1.96215883699512,2.08835494401021,0.0320397945069703,1.96246004719694,2.08805373380839,0.0298671376972185,1.96671837629482,2.08379540471051,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,15,2.02309588329156,0.0336626082586495,1.95711838347893,2.0890733831042,0.0320397945069703,1.96029903998584,2.08589272659729,0.0298671376972185,1.96455736908372,2.08163439749941,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,16,2.02093487608046,0.0351735300762129,1.95199602392194,2.08987372823897,0.0320397945069703,1.95813803277473,2.08373171938618,0.0298671376972185,1.96239636187261,2.0794733902883,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,17,2.01877386886935,0.0367210834132768,1.94680186790604,2.09074586983266,0.0320397945069703,1.95597702556362,2.08157071217508,0.0298671376972185,1.9602353546615,2.0773123830772,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,18,2.01661286165825,0.0383008282135392,1.94154461778165,2.09168110553484,0.0320397945069703,1.95381601835252,2.07940970496397,0.0298671376972185,1.9580743474504,2.07515137586609,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,19,2.01445185444714,0.0399089418854581,1.93623176569054,2.09267194320374,0.0320397945069703,1.95165501114141,2.07724869775287,0.0298671376972185,1.95591334023929,2.07299036865499,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,20,2.01229084723604,0.0415421300460909,1.93086976850462,2.09371192596745,0.0320397945069703,1.94949400393031,2.07508769054176,0.0298671376972185,1.95375233302819,2.07082936144388,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,21,2.01012984002493,0.0431975487833674,1.92546420018912,2.09479547986074,0.0320397945069703,1.9473329967192,2.07292668333066,0.0298671376972185,1.95159132581708,2.06866835423278,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,22,2.00796883281383,0.0448727378125306,1.92001988281356,2.09591778281409,0.0320397945069703,1.9451719895081,2.07076567611955,0.0298671376972185,1.94943031860598,2.06650734702167,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,23,2.00580782560272,0.046565563482776,1.91454099825667,2.09707465294877,0.0320397945069703,1.94301098229699,2.06860466890845,0.0298671376972185,1.94726931139487,2.06434633981057,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,24,2.00364681839161,0.0482741704425917,1.90903118294059,2.09826245384264,0.0320397945069703,1.94084997508589,2.06644366169734,0.0298671376972185,1.94510830418377,2.06218533259946,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,25,2.00148581118051,0.0499969407778913,1.90349360791866,2.09947801444236,0.0320397945069703,1.93868896787478,2.06428265448624,0.0298671376972185,1.94294729697266,2.06002432538836,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,26,1.9993248039694,0.0517324595215728,1.89793104647545,2.10071856146336,0.0320397945069703,1.93652796066368,2.06212164727513,0.0298671376972185,1.94078628976156,2.05786331817725,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,27,1.9971637967583,0.053479485552219,1.89234593116422,2.10198166235238,0.0320397945069703,1.93436695345257,2.05996064006403,0.0298671376972185,1.93862528255045,2.05570231096615,0.0212590151434483,NA,1,49.6926935990651
30,30,29,29,0.02,0,100,10,2,2,28,1.99500278954719,0.05523692702789,1.88674040195586,2.10326517713853,0.0320397945069703,1.93220594624147,2.05779963285292,0.0298671376972185,1.93646427533935,2.05354130375504,0.0212590151434483,NA,1,49.6926935990651
