"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,1,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,2,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,3,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,4,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,5,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,6,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,7,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,8,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,9,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,10,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,11,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,12,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,13,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,14,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,15,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,16,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,17,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,18,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,19,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,20,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
30,100,29,29,0.02,2,100,1,2,1,21,1.98913736573252,0.0116768270141703,1.96625120533104,2.012023526134,0.0115283093086543,1.96654229468492,2.01173243678012,0.0112498368696022,1.96708809063615,2.01118664082889,0.0172163456707604,NA,1,235.123359700044
