"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,1,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,2,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,3,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,4,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,5,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,6,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,1,7,1.95926519208018,0.0329115322109553,1.89475977427067,2.02377060988968,0.0330419365901323,1.89450418638406,2.02402619777629,0.0347788687781778,1.8910998618519,2.02743052230845,0.0287898279456359,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,0,1.95469123506317,0.0518330209344686,1.8531003808217,2.05628208930464,0.0457724080547723,1.86497896379014,2.04440350633619,0.0501618273210117,1.85637586011527,2.05300661001107,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,1,1.95876500633101,0.0332133827797296,1.893667972278,2.02386204038402,0.0457724080547723,1.86905273505798,2.04847727760403,0.0501618273210117,1.86044963138311,2.05708038127891,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,2,1.95740708257506,0.0367335740176885,1.88541060047696,2.02940356467317,0.0457724080547723,1.86769481130204,2.04711935384809,0.0501618273210117,1.85909170762716,2.05572245752296,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,3,1.95604915881911,0.0433266647837842,1.87113045627266,2.04096786136557,0.0457724080547723,1.86633688754609,2.04576143009214,0.0501618273210117,1.85773378387121,2.05436453376701,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,4,1.95469123506317,0.0518330209344686,1.8531003808217,2.05628208930464,0.0457724080547723,1.86497896379014,2.04440350633619,0.0501618273210117,1.85637586011527,2.05300661001107,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,5,1.95333331130722,0.0614633386160642,1.83286738125014,2.07379924136429,0.0457724080547723,1.86362104003419,2.04304558258024,0.0501618273210117,1.85501793635932,2.05164868625512,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,6,1.95197538755127,0.0717665638386437,1.81131550713334,2.09263526796921,0.0457724080547723,1.86226311627825,2.0416876588243,0.0501618273210117,1.85366001260337,2.05029076249917,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,2,7,1.95061746379532,0.0824909397043853,1.78893819292386,2.11229673466678,0.0457724080547723,1.8609051925223,2.04032973506835,0.0501618273210117,1.85230208884742,2.04893283874322,0.0289149044269158,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,3,0,1.93860879204279,0.0373625241157686,1.86537959040438,2.01183799368121,0.0375607713064946,1.86499103305052,2.01222655103507,0.0379865615988412,1.86415649941255,2.01306108467303,0.0286457454531935,NA,1,11.1261899511019
8,100,14,7,0.02,2,100,1,2,3,1,1.97381436449305,0.0351936721869584,1.9048360345229,2.04279269446319,0.0375607713064946,1.90019660550077,2.04743212348532,0.0379865615988412,1.89936207186281,2.04826665712329,0.0286457454531935,NA,1,11.1261899511019
