"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,1,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,2,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,3,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,4,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,5,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,6,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,7,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,8,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,9,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,10,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,11,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,12,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,13,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,14,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,15,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,16,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
30,100,29,29,0.02,2,100,1,2,1,17,1.98613206531332,0.0116961992130551,1.96320793609973,2.00905619452692,0.011755118123596,1.96309245715706,2.00917167346959,0.012479328134629,1.96167303161819,2.01059109900846,0.0281897858396765,NA,1,239.013164671262
