"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,1,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,2,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,3,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,4,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,5,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,6,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,1,7,1.99056058434384,0.0322277651877165,1.92739532527371,2.05372584341398,0.0285589298112587,1.93458611047677,2.04653505821092,0.0320846363931905,1.92767585255613,2.05344531613156,0.0118292061306544,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,0,2.00506823435707,0.0489498204860712,1.90912834915467,2.10100811955947,0.0381355615630648,1.93032390716325,2.07981256155088,0.0456114456556235,1.91567144358924,2.09446502512489,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,1,1.99160043133194,0.0323496984198779,1.92819618751824,2.05500467514563,0.0381355615630648,1.91685610413812,2.06634475852575,0.0456114456556235,1.90220364056411,2.08099722209976,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,2,1.99608969900698,0.0351534939007263,1.92719011703081,2.06498928098315,0.0381355615630648,1.92134537181316,2.0708340262008,0.0456114456556235,1.90669290823915,2.08548648977481,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,3,2.00057896668202,0.0410564097230739,1.92010988229028,2.08104805107377,0.0381355615630648,1.92583463948821,2.07532329387584,0.0456114456556235,1.91118217591419,2.08997575744985,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,4,2.00506823435707,0.0489498204860712,1.90912834915467,2.10100811955947,0.0381355615630648,1.93032390716325,2.07981256155088,0.0456114456556235,1.91567144358924,2.09446502512489,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,5,2.00955750203211,0.0580270331159317,1.89582660699517,2.12328839706905,0.0381355615630648,1.93481317483829,2.08430182922593,0.0456114456556235,1.92016071126428,2.09895429279994,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,6,2.01404676970715,0.0678143326974869,1.88113311998446,2.14696041942985,0.0381355615630648,1.93930244251334,2.08879109690097,0.0456114456556235,1.92464997893933,2.10344356047498,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,2,7,2.0185360373822,0.0780450278142214,1.8655705936939,2.1715014810705,0.0381355615630648,1.94379171018838,2.09328036457601,0.0456114456556235,1.92913924661437,2.10793282815003,0.0120403358975774,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,3,0,2.01332390505608,0.0362900410898044,1.94219673152259,2.08445107858958,0.0299895687393345,1.9545454304151,2.07210237969707,0.0340513480173062,1.94658448931712,2.08006332079504,0.0120065342223348,NA,1,11.9730524460475
8,100,14,7,0.02,2,100,1,2,3,1,1.97254905555517,0.0348414219091037,1.90426112344317,2.04083698766718,0.0299895687393345,1.91377058091419,2.03132753019616,0.0340513480173062,1.90580963981621,2.03928847129413,0.0120065342223348,NA,1,11.9730524460475
