"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,1,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,2,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,3,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,4,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,5,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,6,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,7,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,8,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,9,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,10,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,11,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,12,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,13,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,14,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,15,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,16,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,17,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,18,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,19,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,20,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,21,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,22,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,23,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,24,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,25,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,26,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,27,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,28,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,1,29,1.98998170617372,0.0116886733548486,1.96707232737116,2.01289108497627,0.0118853177876887,1.96668691136503,2.0132765009824,0.0113573774503884,1.96772165541213,2.01224175693531,0.0241934373402052,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,0,1.97426353799139,0.0193556286750072,1.93632720289025,2.01219987309254,0.0184221285326159,1.9381568295489,2.01037024643389,0.0177703175650929,1.93943435556997,2.00909272041281,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,1,1.98961304045175,0.0116922379243025,1.96669667522144,2.01252940568205,0.0184221285326159,1.95350633200925,2.02571974889424,0.0177703175650929,1.95478385803032,2.02444222287317,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,2,1.98851664741886,0.0117723622430623,1.9654432414095,2.01159005342822,0.0184221285326159,1.95240993897637,2.02462335586136,0.0177703175650929,1.95368746499744,2.02334582984028,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,3,1.98742025438598,0.0119496439552631,1.96399938260559,2.01084112616637,0.0184221285326159,1.95131354594349,2.02352696282848,0.0177703175650929,1.95259107196456,2.0222494368074,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,4,1.9863238613531,0.0122198552080427,1.96237338524904,2.01027433745716,0.0184221285326159,1.9502171529106,2.02243056979559,0.0177703175650929,1.95149467893168,2.02115304377452,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,5,1.98522746832022,0.0125770077810979,1.96057698603598,2.00987795060445,0.0184221285326159,1.94912075987772,2.02133417676271,0.0177703175650929,1.95039828589879,2.02005665074164,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,6,1.98413107528733,0.0130139456322193,1.95862421055142,2.00963794002325,0.0184221285326159,1.94802436684484,2.02023778372983,0.0177703175650929,1.94930189286591,2.01896025770876,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,7,1.98303468225445,0.0135229371766351,1.95653021242305,2.00953915208585,0.0184221285326159,1.94692797381196,2.01914139069695,0.0177703175650929,1.94820549983303,2.01786386467587,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,8,1.98193828922157,0.0140961793270509,1.95431028542093,2.00956629302221,0.0184221285326159,1.94583158077907,2.01804499766406,0.0177703175650929,1.94710910680015,2.01676747164299,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,9,1.98084189618869,0.014726170789782,1.95197913181053,2.00970466056684,0.0184221285326159,1.94473518774619,2.01694860463118,0.0177703175650929,1.94601271376726,2.01567107861011,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,10,1.9797455031558,0.0154059512335843,1.9495503935904,2.00994061272121,0.0184221285326159,1.94363879471331,2.0158522115983,0.0177703175650929,1.94491632073438,2.01457468557722,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,11,1.97864911012292,0.0161292266852947,1.94703640672126,2.01026181352458,0.0184221285326159,1.94254240168043,2.01475581856542,0.0177703175650929,1.9438199277015,2.01347829254434,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,12,1.97755271709004,0.0168904104832287,1.94444812085881,2.01065731332126,0.0184221285326159,1.94144600864754,2.01365942553253,0.0177703175650929,1.94272353466862,2.01238189951146,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,13,1.97645632405716,0.0176846083329713,1.94179512864384,2.01111751947048,0.0184221285326159,1.94034961561466,2.01256303249965,0.0177703175650929,1.94162714163573,2.01128550647858,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,14,1.97535993102427,0.0185075706201957,1.93908575916736,2.01163410288119,0.0184221285326159,1.93925322258178,2.01146663946677,0.0177703175650929,1.94053074860285,2.0101891134457,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,15,1.97426353799139,0.0193556286750072,1.93632720289025,2.01219987309254,0.0184221285326159,1.9381568295489,2.01037024643389,0.0177703175650929,1.93943435556997,2.00909272041281,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,16,1.97316714495851,0.0202256259562043,1.93352564651957,2.01280864339745,0.0184221285326159,1.93706043651601,2.009273853401,0.0177703175650929,1.93833796253709,2.00799632737993,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,17,1.97207075192563,0.0211148507455796,1.93068640492535,2.0134550989259,0.0184221285326159,1.93596404348313,2.00817746036812,0.0177703175650929,1.9372415695042,2.00689993434705,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,18,1.97097435889274,0.0220209738991767,1.92781404314586,2.01413467463963,0.0184221285326159,1.93486765045025,2.00708106733524,0.0177703175650929,1.93614517647132,2.00580354131417,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,19,1.96987796585986,0.0229419932373068,1.92491248538118,2.01484344633854,0.0184221285326159,1.93377125741737,2.00598467430236,0.0177703175650929,1.93504878343844,2.00470714828128,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,20,1.96878157282698,0.0238761849696584,1.92198511019823,2.01557803545573,0.0184221285326159,1.93267486438448,2.00488828126947,0.0177703175650929,1.93395239040556,2.0036107552484,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,21,1.9676851797941,0.0248220618902287,1.91903483246722,2.01633552712097,0.0184221285326159,1.9315784713516,2.00379188823659,0.0177703175650929,1.93285599737267,2.00251436221552,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,22,1.96658878676121,0.0257783377476447,1.91606417319452,2.01711340032791,0.0184221285326159,1.93048207831872,2.00269549520371,0.0177703175650929,1.93175960433979,2.00141796918264,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,23,1.96549239372833,0.026743897067429,1.91307531866992,2.01790946878674,0.0184221285326159,1.92938568528584,2.00159910217083,0.0177703175650929,1.93066321130691,2.00032157614975,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,24,1.96439600069545,0.027717769687461,1.91007017037625,2.01872183101465,0.0184221285326159,1.92828929225295,2.00050270913794,0.0177703175650929,1.92956681827403,1.99922518311687,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,25,1.96329960766257,0.028699109312195,1.90705038702229,2.01954882830285,0.0184221285326159,1.92719289922007,1.99940631610506,0.0177703175650929,1.92847042524114,1.99812879008399,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,26,1.96220321462968,0.0296871754626775,1.90401741992011,2.02038900933925,0.0184221285326159,1.92609650618719,1.99830992307218,0.0177703175650929,1.92737403220826,1.99703239705111,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,27,1.9611068215968,0.030681318279412,1.90097254277094,2.02124110042266,0.0184221285326159,1.92500011315431,1.9972135300393,0.0177703175650929,1.92627763917538,1.99593600401822,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,28,1.96001042856392,0.0316809657135899,1.89791687676983,2.022103980358,0.0184221285326159,1.92390372012142,1.99611713700641,0.0177703175650929,1.9251812461425,1.99483961098534,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,2,29,1.95891403553104,0.0326856127141749,1.89485141179863,2.02297665926344,0.0184221285326159,1.92280732708854,1.99502074397353,0.0177703175650929,1.92408485310961,1.99374321795246,0.0238001235486508,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,0,1.99134598632738,0.0120965180782941,1.96763724655558,2.01505472609917,0.012672549486938,1.96650824574068,2.01618372691408,0.0116629555290068,1.96848701353723,2.01420495911752,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,1,1.98295575267342,0.0198798512251034,1.9439919602542,2.02191954509264,0.012672549486938,1.95811801208672,2.00779349326012,0.0116629555290068,1.96009677988327,2.00581472546357,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,2,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,3,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,4,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,5,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,6,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,7,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,8,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,9,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,10,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,11,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,12,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,13,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,14,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,15,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,16,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,17,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,18,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,19,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,20,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
30,100,29,29,0.02,2,100,1,2,3,21,1.9916456375293,0.01229084859931,1.96755601693522,2.01573525812339,0.012672549486938,1.9668078969426,2.016483378116,0.0116629555290068,1.96878666473916,2.01450461031945,0.024234650007597,NA,1,233.319710016251
