"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.97348256018207,0.0117487522629873,1.95045542888333,1.9965096914808,0.0107792420481486,1.95235563398705,1.99460948637708,0.0121744687327973,1.94962103993487,1.99734408042926,0.0199787239134196,NA,1,55.6995689034462
