"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,1,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,2,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,3,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,4,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,5,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,6,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,7,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,8,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
30,100,29,29,0.02,2,100,1,2,1,9,1.98834918967516,0.0117201674780836,1.96537808352534,2.01132029582498,0.0118702005305861,1.96508402414595,2.01161435520438,0.0109774454416174,1.96683379196734,2.00986458738299,0.0300933097150331,NA,1,233.663077270985
