"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,1,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,2,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,3,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,4,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,5,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,6,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,7,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,8,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
30,30,29,29,0.02,0,100,10,2,1,9,2.01404983285777,0.0209464684349135,1.97299550912203,2.0551041565935,0.0202358809259672,1.97438823504743,2.0537114306681,0.0197074653031168,1.97542391063708,2.05267575507845,0.0213917592475662,NA,1,49.7173822760582
