"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,1,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,2,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,3,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,4,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,5,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,6,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,7,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,8,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,9,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,10,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,11,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,12,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,13,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
30,30,29,29,0.02,0,100,10,2,1,14,2.0158637094678,0.0205981651819907,1.97549204756349,2.05623537137211,0.019887844360506,1.97688425079107,2.05484316814453,0.0186241715629803,1.97936100396246,2.05236641497313,0.0115550176687411,NA,1,49.8901757160823
