"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,1,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,2,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,3,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,4,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,5,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,6,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,7,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,8,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,9,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,10,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
30,30,29,29,0.02,0,100,10,2,1,11,2.02840814421516,0.0208544826851287,1.9875341092361,2.06928217919423,0.0182975482001298,1.99254560873752,2.0642706796928,0.0191800916673157,1.99081585532705,2.06600043310328,0.0199674996034904,NA,1,54.7129798054695
