"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,1,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,2,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,3,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,4,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,5,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,6,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,7,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,8,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,9,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,10,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,11,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,12,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,13,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,14,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,15,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,16,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,17,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,18,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,19,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,20,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,21,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,22,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,23,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,24,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,25,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,26,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,27,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,28,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,1,29,2.02082052763226,0.0209428239050055,1.97977334704388,2.06186770822063,0.0210040860262082,1.97965327549271,2.06198777977181,0.0211017961495194,1.9794617671701,2.06217928809442,0.015494097391287,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,0,1.99996439552704,0.0330915418882585,1.93510616523316,2.06482262582093,0.0284697980339918,1.94416461673329,2.0557641743208,0.0344215721893893,1.9324993537446,2.06742943730949,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,1,2.02099661947205,0.0209351234460861,1.97996453150582,2.06202870743827,0.0284697980339918,1.96519684067829,2.0767963982658,0.0344215721893893,1.9535315776896,2.08846166125449,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,2,2.01949431776169,0.0209479358148882,1.97843711801405,2.06055151750933,0.0284697980339918,1.96369453896794,2.07529409655544,0.0344215721893893,1.95202927597924,2.08695935954414,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,3,2.01799201605133,0.0211302470405992,1.97657749286732,2.05940653923534,0.0284697980339918,1.96219223725758,2.07379179484508,0.0344215721893893,1.95052697426888,2.08545705783378,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,4,2.01648971434097,0.0214777412448119,1.97439411503187,2.05858531365008,0.0284697980339918,1.96068993554722,2.07228949313473,0.0344215721893893,1.94902467255853,2.08395475612342,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,5,2.01498741263062,0.0219825863321789,1.9719023351325,2.05807249012873,0.0284697980339918,1.95918763383686,2.07078719142437,0.0344215721893893,1.94752237084817,2.08245245441307,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,6,2.01348511092026,0.022634255866155,1.96912278460573,2.05784743723479,0.0284697980339918,1.95768533212651,2.06928488971401,0.0344215721893893,1.94602006913781,2.08095015270271,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,7,2.0119828092099,0.0234204969901945,1.96607947860909,2.05788613981071,0.0284697980339918,1.95618303041615,2.06778258800366,0.0344215721893893,1.94451776742745,2.07944785099235,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,8,2.01048050749955,0.0243282659433654,1.96279798244424,2.05816303255485,0.0284697980339918,1.95468072870579,2.0662802862933,0.0344215721893893,1.9430154657171,2.07794554928199,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,9,2.00897820578919,0.0253445077333292,1.95930388342597,2.05865252815241,0.0284697980339918,1.95317842699544,2.06477798458294,0.0344215721893893,1.94151316400674,2.07644324757164,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,10,2.00747590407883,0.0264567255073018,1.95562167493566,2.059330133222,0.0284697980339918,1.95167612528508,2.06327568287258,0.0344215721893893,1.94001086229638,2.07494094586128,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,11,2.00597360236847,0.0276533412227693,1.95177404951965,2.0601731552173,0.0284697980339918,1.95017382357472,2.06177338116223,0.0344215721893893,1.93850856058603,2.07343864415092,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,12,2.00447130065812,0.028923881843338,1.94778153395208,2.06116106736415,0.0284697980339918,1.94867152186436,2.06027107945187,0.0344215721893893,1.93700625887567,2.07193634244057,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,13,2.00296899894776,0.0302590367474265,1.94366237671593,2.06227562117959,0.0284697980339918,1.94716922015401,2.05876877774151,0.0344215721893893,1.93550395716531,2.07043404073021,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,14,2.0014666972374,0.031650629895266,1.93943260255467,2.06350079192013,0.0284697980339918,1.94566691844365,2.05726647603116,0.0344215721893893,1.93400165545495,2.06893173901985,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,15,1.99996439552704,0.0330915418882585,1.93510616523316,2.06482262582093,0.0284697980339918,1.94416461673329,2.0557641743208,0.0344215721893893,1.9324993537446,2.06742943730949,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,16,1.99846209381669,0.0345756073006374,1.93069514876384,2.06622903886954,0.0284697980339918,1.94266231502293,2.05426187261044,0.0344215721893893,1.93099705203424,2.06592713559914,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,17,1.99695979210633,0.0360975040655678,1.92620998420603,2.06770960000663,0.0284697980339918,1.94116001331258,2.05275957090008,0.0344215721893893,1.92949475032388,2.06442483388878,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,18,1.99545749039597,0.0376526451024326,1.92165966207254,2.06925531871941,0.0284697980339918,1.93965771160222,2.05125726918973,0.0344215721893893,1.92799244861352,2.06292253217842,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,19,1.99395518868562,0.0392370777523768,1.91705192943236,2.07085844793887,0.0284697980339918,1.93815540989186,2.04975496747937,0.0344215721893893,1.92649014690317,2.06142023046806,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,20,1.99245288697526,0.0408473935737967,1.91239346670828,2.07251230724223,0.0284697980339918,1.93665310818151,2.04825266576901,0.0344215721893893,1.92498784519281,2.05991792875771,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,21,1.9909505852649,0.0424806492051322,1.90769004278296,2.07421112774684,0.0284697980339918,1.93515080647115,2.04675036405865,0.0344215721893893,1.92348554348245,2.05841562704735,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,22,1.98944828355454,0.0441342979540472,1.90294664908165,2.07594991802744,0.0284697980339918,1.93364850476079,2.0452480623483,0.0344215721893893,1.9219832417721,2.05691332533699,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,23,1.98794598184419,0.0458061312358291,1.89816761435085,2.07772434933753,0.0284697980339918,1.93214620305043,2.04374576063794,0.0344215721893893,1.92048094006174,2.05541102362664,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,24,1.98644368013383,0.0474942287607837,1.89335670228919,2.07953065797847,0.0284697980339918,1.93064390134008,2.04224345892758,0.0344215721893893,1.91897863835138,2.05390872191628,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,25,1.98494137842347,0.0491969163287656,1.88851719426866,2.08136556257828,0.0284697980339918,1.92914159962972,2.04074115721723,0.0344215721893893,1.91747633664102,2.05240642020592,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,26,1.98343907671312,0.0509127301450997,1.88365195927411,2.08322619415212,0.0284697980339918,1.92763929791936,2.03923885550687,0.0344215721893893,1.91597403493067,2.05090411849556,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,27,1.98193677500276,0.0526403866749304,1.87876351298763,2.08511003701788,0.0284697980339918,1.92613699620901,2.03773655379651,0.0344215721893893,1.91447173322031,2.04940181678521,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,28,1.9804344732924,0.0543787571725844,1.87385406771009,2.08701487887472,0.0284697980339918,1.92463469449865,2.03623425208615,0.0344215721893893,1.91296943150995,2.04789951507485,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,2,29,1.97893217158204,0.0561268461422328,1.86892557457745,2.08893876858664,0.0284697980339918,1.92313239278829,2.0347319503758,0.0344215721893893,1.9114671297996,2.04639721336449,0.0148863813430333,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,0,2.0201511242793,0.0216201009239407,1.97777650512626,2.06252574343235,0.0208892963629486,1.97920885574554,2.06109339281307,0.0224867375315351,1.97607792858769,2.06422431997092,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,1,2.02441597257386,0.0364066505835881,1.95306024863229,2.09577169651542,0.0208892963629486,1.98347370404009,2.06535824110762,0.0224867375315351,1.98034277688224,2.06848916826547,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,2,2.01999880826878,0.0219656624743474,1.9769469009225,2.06305071561507,0.0208892963629486,1.97905653973502,2.06094107680255,0.0224867375315351,1.97592561257717,2.0640720039604,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,3,2.01999880826878,0.0219656624743474,1.9769469009225,2.06305071561507,0.0208892963629486,1.97905653973502,2.06094107680255,0.0224867375315351,1.97592561257717,2.0640720039604,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,4,2.01999880826878,0.0219656624743474,1.9769469009225,2.06305071561507,0.0208892963629486,1.97905653973502,2.06094107680255,0.0224867375315351,1.97592561257717,2.0640720039604,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,5,2.01999880826878,0.0219656624743474,1.9769469009225,2.06305071561507,0.0208892963629486,1.97905653973502,2.06094107680255,0.0224867375315351,1.97592561257717,2.0640720039604,0.0154705323347292,NA,1,49.7212952454885
30,30,29,29,0.02,0,100,10,2,3,6,2.01999880826878,0.0219656624743474,1.9769469009225,2.06305071561507,0.0208892963629486,1.97905653973502,2.06094107680255,0.0224867375315351,1.97592561257717,2.0640720039604,0.0154705323347292,NA,1,49.7212952454885
