"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,1,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,2,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,3,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,4,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,5,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,6,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,7,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,8,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,9,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,10,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,11,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,12,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
30,100,29,29,0.02,2,100,1,2,1,13,1.98794015705879,0.0116413297759392,1.9651235699658,2.01075674415179,0.0113785488473319,1.96563861112169,2.01024170299589,0.0111863011305228,1.96601540972275,2.00986490439484,0.0133463049384407,NA,1,233.747011184692
