"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.03506686674877,1,10,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.92312289076612,1,11,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.03164115575701,1,12,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.07071492219254,1,13,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.70659507459464,1,14,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.13103225308678,1,15,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.28140691230189,1,16,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.19450528075063,1,17,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.05227034248741,1,18,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.1313051411798,1,19,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.28665523745821,1,20,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.97920836981491,1,21,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.10060407248261,1,22,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.87968805524969,1,23,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.98914996085127,1,24,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.92796403123465,1,25,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.15876045729027,1,26,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.71360017370009,1,27,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.6805383198198,1,28,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.1935880930303,1,29,1.96863792400964,0.0117681134199582,1.94557284554054,1.99170300247874,0.0106708626339441,1.94772341756314,1.98955243045614,0.0111510396977598,1.94678228781185,1.99049356020743,0.0192597338027957,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2,2,0,1.99054637846342,0.0194360706392847,1.95245238000944,2.02864037691739,0.0189733220638847,1.95335935055113,2.02773340637571,0.0184187351570742,1.95444632091477,2.02664643601207,0.019593747697867,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,1.83385297176444,2,1,1.96906820258177,0.011773090878286,1.94599336847361,1.99214303668992,0.0189733220638847,1.93188117466947,2.00625523049406,0.0184187351570742,1.93296814503312,2.00516826013041,0.019593747697867,NA,1,56.4724370439847
30,100,29,29,0.02,0.2,100,10,2.18033866072754,2,2,1.97060235800188,0.0118492274077384,1.94737829903809,1.99382641696568,0.0189733220638847,1.93341533008959,2.00778938591418,0.0184187351570742,1.93450230045324,2.00670241555053,0.019593747697867,NA,1,56.4724370439847
