"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,1,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,2,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,3,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,4,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,5,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,6,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,1,7,1.98916164898411,0.0328412455981863,1.92479399040423,2.05352930756399,0.0309077944198999,1.92858348507953,2.04973981288868,0.0344493281179505,1.92164220658132,2.05668109138689,0.0208071780355103,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,0,1.99152092392723,0.0511397188769506,1.89128891674891,2.09175293110556,0.0445417667237351,1.90422066534093,2.07882118251354,0.0484256049438179,1.89660848230778,2.08643336554668,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,1,1.98937254631679,0.0330742528991278,1.92454820181893,2.05419689081465,0.0445417667237351,1.90207228773049,2.0766728049031,0.0484256049438179,1.89446010469735,2.08428498793624,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,2,1.99008867218694,0.0363850097185061,1.91877536356153,2.06140198081235,0.0445417667237351,1.90278841360063,2.07738893077325,0.0484256049438179,1.89517623056749,2.08500111380639,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,3,1.99080479805709,0.0427900745447097,1.90693779305367,2.0746718030605,0.0445417667237351,1.90350453947078,2.07810505664339,0.0484256049438179,1.89589235643764,2.08571723967653,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,4,1.99152092392723,0.0511397188769506,1.89128891674891,2.09175293110556,0.0445417667237351,1.90422066534093,2.07882118251354,0.0484256049438179,1.89660848230778,2.08643336554668,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,5,1.99223704979738,0.0606358807475488,1.87339290736132,2.11108119223344,0.0445417667237351,1.90493679121107,2.07953730838368,0.0484256049438179,1.89732460817793,2.08714949141683,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,6,1.99295317566752,0.0708188395922588,1.85415080063978,2.13175555069527,0.0445417667237351,1.90565291708122,2.08025343425383,0.0484256049438179,1.89804073404808,2.08786561728697,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,2,7,1.99366930153767,0.0814313506476646,1.83406678705579,2.15327181601954,0.0445417667237351,1.90636904295136,2.08096956012398,0.0484256049438179,1.89875685991822,2.08858174315712,0.020906547236667,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,0,1.98799568375491,0.0371935208497869,1.91509772243109,2.06089364507874,0.0350465857285711,1.91930563794582,2.05668572956401,0.0369062691151684,1.91566072548544,2.06033064202439,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,1,1.98998655961921,0.0352306838684529,1.92093568808632,2.05903743115209,0.0350465857285711,1.92129651381011,2.0586766054283,0.0369062691151684,1.91765160134973,2.06232151788868,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,2,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,3,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,4,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,5,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,6,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,3,7,1.98766387111087,0.0398040858698171,1.90964929636848,2.06567844585325,0.0350465857285711,1.91897382530177,2.05635391691996,0.0369062691151684,1.91532891284139,2.05999882938034,0.0208682770502233,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,4,0,1.99251965222357,0.0521561685956377,1.89029544020452,2.09474386424262,0.0456706505147967,1.90300682206405,2.08203248238308,0.0490734345981393,1.89633748781353,2.0887018166336,0.0211221861643783,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,4,1,1.99141822112975,0.0378224858794706,1.91728751100021,2.06554893125928,0.0456706505147967,1.90190539097023,2.08093105128926,0.0490734345981393,1.89523605671971,2.08760038553978,0.0211221861643783,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,4,2,1.98064475513091,0.0439065395603328,1.89458951890687,2.06669999135494,0.0456706505147967,1.89113192497139,2.07015758529042,0.0490734345981393,1.88446259072087,2.07682691954094,0.0211221861643783,NA,1,11.430390950044
8,100,14,7,0.02,2,100,1,2,4,3,2.00586284888161,0.0511592978322873,1.90559246765596,2.10613323010725,0.0456706505147967,1.91635001872209,2.09537567904112,0.0490734345981393,1.90968068447157,2.10204501329164,0.0211221861643783,NA,1,11.430390950044
