"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,1,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,2,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,3,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,4,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,5,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,6,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,1,7,1.98107354254892,0.0330274635604372,1.91634090346975,2.04580618162808,0.0328992487379283,1.91659219990415,2.04555488519368,0.0307829224798172,1.92074012314959,2.04140696194825,0.0308011981757625,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,0,1.95061900078234,0.0521718684723678,1.84836401757034,2.05287398399435,0.0524560967092852,1.84780694046259,2.05343106110209,0.0523630387986879,1.84798933061584,2.05324867094885,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,1,1.97746498252715,0.0333597661342086,1.91208104237142,2.04284892268288,0.0524560967092852,1.8746529222074,2.0802770428469,0.0523630387986879,1.87483531236065,2.08009465269365,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,2,1.96851632194555,0.0369407191555246,1.89611384283771,2.04091880105338,0.0524560967092852,1.8657042616258,2.0713283822653,0.0523630387986879,1.86588665177904,2.07114599211205,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,3,1.95956766136395,0.0436000002238188,1.87411323119932,2.04502209152857,0.0524560967092852,1.8567556010442,2.06237972168369,0.0523630387986879,1.85693799119744,2.06219733153045,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,4,1.95061900078234,0.0521718684723678,1.84836401757034,2.05287398399435,0.0524560967092852,1.84780694046259,2.05343106110209,0.0523630387986879,1.84798933061584,2.05324867094885,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,5,1.94167034020074,0.0618663741694185,1.8204144749746,2.06292620542688,0.0524560967092852,1.83885827988099,2.04448240052049,0.0523630387986879,1.83904067003424,2.04430001036724,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,6,1.93272167961914,0.0722329093864724,1.79114777872311,2.07429558051517,0.0524560967092852,1.82990961929939,2.03553373993889,0.0523630387986879,1.83009200945264,2.03535134978564,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,2,7,1.92377301903754,0.0830201101937933,1.76105659306516,2.08648944500992,0.0524560967092852,1.82096095871779,2.02658507935729,0.0523630387986879,1.82114334887104,2.02640268920404,0.0318346142072338,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,0,1.97024771394188,0.0375249805900592,1.8967001034648,2.04379532441896,0.0381880307473282,1.89540054903661,2.04509487884715,0.0342576799665569,1.90310389501353,2.03739153287023,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,1,1.9885444665746,0.0353062021145824,1.91934558199913,2.05774335115008,0.0381880307473282,1.91369730166933,2.06339163147987,0.0342576799665569,1.92140064764625,2.05568828550295,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,2,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,3,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,4,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,5,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,6,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,3,7,1.96719825516976,0.0401638182169735,1.88847861798288,2.04591789235664,0.0381880307473282,1.89235109026449,2.04204542007503,0.0342576799665569,1.90005443624141,2.03434207409811,0.0311853749169165,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,0,1.95882722195937,0.0531934591437225,1.85456995782457,2.06308448609417,0.0530711309580807,1.85480971666273,2.06284472725602,0.0554735151818718,1.85010113010707,2.06755331381168,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,1,1.98298535440628,0.0380966600096762,1.90831727285604,2.05765343595651,0.0530711309580807,1.87896784910963,2.08700285970292,0.0554735151818718,1.87425926255397,2.09171144625858,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,2,1.98854442403456,0.044334364950912,1.90165066545332,2.07543818261581,0.0530711309580807,1.88452691873792,2.09256192933121,0.0554735151818718,1.87981833218226,2.09727051588687,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,3,1.94324797589883,0.0517658332157195,1.84178880716631,2.04470714463134,0.0530711309580807,1.83923047060218,2.04726548119547,0.0554735151818718,1.83452188404652,2.05197406775113,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,4,1.91275198351691,0.0606652834051388,1.79385021293092,2.0316537541029,0.0530711309580807,1.80873447822026,2.01676948881356,0.0554735151818718,1.8040258916646,2.02147807536921,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,5,1.96078101617151,0.0716092666850407,1.82042943250951,2.10113259983352,0.0530711309580807,1.85676351087487,2.06479852146816,0.0554735151818718,1.85205492431921,2.06950710802382,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,6,1.97334344152404,0.0861440688310717,1.8045041691334,2.14218271391468,0.0530711309580807,1.86932593622739,2.07736094682068,0.0554735151818718,1.86461734967173,2.08206953337634,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,4,7,1.95013635816349,0.110956402714266,1.7326658049894,2.16760691133757,0.0530711309580807,1.84611885286684,2.05415386346013,0.0554735151818718,1.84141026631118,2.05886245001579,0.0319717361888852,NA,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,0,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,1,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,2,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,3,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,4,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,5,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,6,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
8,100,14,7,0.02,2,100,1,2,5,7,1.98107353430076,0.0330274642878825,1.91634089379583,2.0458061748057,0.0353603569980321,1.91176850810414,2.05037856049739,0.0335937295230244,1.91523103432926,2.04691603427227,0.0308012474989988,0,1,11.7924764593442
