"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,1,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,2,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,3,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,4,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,5,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,6,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,7,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,8,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
30,30,29,29,0.02,0,100,10,2,1,9,1.99975416517269,0.0209220242795907,1.95874775110102,2.04076057924436,0.019635113451095,1.96127004997618,2.03823828036919,0.0233109526291722,1.95406553757419,2.04544279277118,0.0202186446865659,NA,1,51.2276325861613
