"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,1,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,2,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,3,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,4,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,5,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,6,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,7,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,8,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,9,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,10,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,11,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,12,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,13,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,14,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,15,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,16,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,17,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,18,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,19,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,20,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,21,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
30,30,29,29,0.02,0,100,10,2,1,22,1.99617432337306,0.02096539809336,1.95508289818853,2.03726574855759,0.0204055283406495,1.95618022273987,2.03616842400624,0.0210151995061016,1.95498528921317,2.03736335753294,0.0176381654894963,NA,1,53.127440237999
