"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,1,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,2,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,3,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,4,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,5,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,6,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,7,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,8,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
30,100,29,29,0.02,2,100,1,2,1,9,2.00579748713308,0.0116456441336971,1.98297244405427,2.0286225302119,0.010369653043749,1.98547334063516,2.02612163363101,0.0111723651877106,1.98390005374304,2.02769492052313,0.0195587045120913,NA,1,240.527662328879
