"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.97618695185503,0.0118032099872989,1.95305308537796,1.9993208183321,0.0122055627065821,1.95226448853908,2.00010941517098,0.0122072159295766,1.95226124828156,2.0001126554285,0.0232483096851633,NA,1,61.9408625642459
