"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,1,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,2,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,3,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,4,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,5,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,6,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,7,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,8,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,9,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,10,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,11,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,12,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,13,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,14,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,15,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,16,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,17,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,18,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,19,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,20,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,21,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,22,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,23,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,24,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,25,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,26,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,27,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,28,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,1,29,1.99434670597846,0.0210887862341738,1.95301344448182,2.03567996747511,0.0173244147864966,1.9603914769437,2.02830193501323,0.0197065771717575,1.95572252446326,2.03297088749367,0.0231981314344981,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,0,2.02273486346694,0.0340311461918491,1.9560350425783,2.08943468435558,0.0344623479399597,1.95518990268193,2.09027982425195,0.0273982759671247,1.96903522933289,2.076434497601,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,1,1.99421673430436,0.0210995275083938,1.9528624202971,2.03557104831163,0.0344623479399597,1.92667177351935,2.06176169508937,0.0273982759671247,1.94051710017031,2.04791636843842,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,2,1.99625374353026,0.0211685414138929,1.95476416475379,2.03774332230674,0.0344623479399597,1.92870878274525,2.06379870431527,0.0273982759671247,1.94255410939621,2.04995337766432,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,3,1.99829075275616,0.0214105074867597,1.95632692919139,2.04025457632093,0.0344623479399597,1.93074579197115,2.06583571354117,0.0273982759671247,1.94459111862211,2.05199038689021,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,4,2.00032776198206,0.02181967270204,1.95756198933161,2.04309353463251,0.0344623479399597,1.93278280119705,2.06787272276707,0.0273982759671247,1.94662812784801,2.05402739611611,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,5,2.00236477120796,0.0223868712316475,1.95848730986739,2.04624223254852,0.0344623479399597,1.93481981042295,2.06990973199297,0.0273982759671247,1.9486651370739,2.05606440534201,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,6,2.00440178043386,0.0231004651683738,1.95912570067772,2.04967786018999,0.0344623479399597,1.93685681964885,2.07194674121887,0.0273982759671247,1.9507021462998,2.05810141456791,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,7,2.00643878965976,0.0239473710286285,1.95950280491923,2.05337477440028,0.0344623479399597,1.93889382887475,2.07398375044476,0.0273982759671247,1.9527391555257,2.06013842379381,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,8,2.00847579888565,0.0249139974332704,1.95964526120552,2.05730633656579,0.0344623479399597,1.94093083810064,2.07602075967066,0.0273982759671247,1.9547761647516,2.06217543301971,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,9,2.01051280811155,0.0259869882395377,1.95957924709539,2.06144636912771,0.0344623479399597,1.94296784732654,2.07805776889656,0.0273982759671247,1.9568131739775,2.06421244224561,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,10,2.01254981733745,0.0271537372778298,1.95932947022724,2.06577016444766,0.0344623479399597,1.94500485655244,2.08009477812246,0.0273982759671247,1.9588501832034,2.0662494514715,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,11,2.01458682656335,0.0284026924653209,1.95891857226735,2.07025508085935,0.0344623479399597,1.94704186577834,2.08213178734836,0.0273982759671247,1.9608871924293,2.0682864606974,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,12,2.01662383578925,0.0297234929162179,1.95836686017873,2.07488081139977,0.0344623479399597,1.94907887500424,2.08416879657426,0.0273982759671247,1.96292420165519,2.0703234699233,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,13,2.01866084501515,0.0311069883424284,1.95769226819648,2.07962942183381,0.0344623479399597,1.95111588423014,2.08620580580016,0.0273982759671247,1.96496121088109,2.0723604791492,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,14,2.02069785424104,0.0325451842377049,1.95691046526492,2.08448524321717,0.0344623479399597,1.95315289345604,2.08824281502605,0.0273982759671247,1.96699822010699,2.0743974883751,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,15,2.02273486346694,0.0340311461918491,1.9560350425783,2.08943468435558,0.0344623479399597,1.95518990268193,2.09027982425195,0.0273982759671247,1.96903522933289,2.076434497601,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,16,2.02477187269284,0.0355588864551537,1.95507773591039,2.09446600947529,0.0344623479399597,1.95722691190783,2.09231683347785,0.0273982759671247,1.97107223855879,2.0784715068269,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,17,2.02680888191874,0.0371232474531079,1.95404865392148,2.099569109916,0.0344623479399597,1.95926392113373,2.09435384270375,0.0273982759671247,1.97310924778469,2.08050851605279,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,18,2.02884589114464,0.0387197907759522,1.95295649573485,2.10473528655443,0.0344623479399597,1.96130093035963,2.09639085192965,0.0273982759671247,1.97514625701059,2.08254552527869,0.023774340387385,NA,1,50.2411998311679
30,30,29,29,0.02,0,100,10,2,2,19,2.03088290037054,0.040344695992621,1.95180874925778,2.10995705148329,0.0344623479399597,1.96333793958553,2.09842786115555,0.0273982759671247,1.97718326623648,2.08458253450459,0.023774340387385,NA,1,50.2411998311679
