"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,1,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,2,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,3,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,4,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,5,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,6,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,1,7,2.00272194458268,0.0321382406037651,1.93973215047282,2.06571173869255,0.031943932677532,1.94011298701015,2.06533090215522,0.0323792859436621,1.93925971028798,2.06618417887739,0.0134950775242853,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,0,2.01211271847259,0.0491994583280611,1.91568355209071,2.10854188485446,0.0414751051107375,1.93082300620053,2.09340243074464,0.0440447902675407,1.92578651584159,2.09843892110359,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,1,2.00356999853056,0.0322932182574536,1.94027645380106,2.06686354326006,0.0414751051107375,1.9222802862585,2.08485971080261,0.0440447902675407,1.91724379589956,2.08989620116156,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,2,2.00641757184457,0.0352277893534892,1.93737237345676,2.07546277023237,0.0414751051107375,1.92512785957251,2.08770728411662,0.0440447902675407,1.92009136921357,2.09274377447557,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,3,2.00926514515858,0.0412339915706791,1.92844800674122,2.09008228357593,0.0414751051107375,1.92797543288652,2.09055485743063,0.0440447902675407,1.92293894252758,2.09559134778958,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,4,2.01211271847259,0.0491994583280611,1.91568355209071,2.10854188485446,0.0414751051107375,1.93082300620053,2.09340243074464,0.0440447902675407,1.92578651584159,2.09843892110359,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,5,2.01496029178659,0.0583269325398239,1.90064160467984,2.12927897889335,0.0414751051107375,1.93367057951454,2.09625000405865,0.0440447902675407,1.92863408915559,2.10128649441759,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,6,2.0178078651006,0.0681511198737223,1.88423412464204,2.15138160555917,0.0414751051107375,1.93651815282855,2.09909757737266,0.0440447902675407,1.9314816624696,2.1041340677316,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,2,7,2.02065543841461,0.0784105792695508,1.86697352703937,2.17433734978986,0.0414751051107375,1.93936572614255,2.10194515068667,0.0440447902675407,1.93432923578361,2.10698164104561,0.0137730573870561,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,0,2.02725980858588,0.0362868299961913,1.95613892868022,2.09838068849154,0.0327811493466262,1.96300993649466,2.0915096806771,0.0356461758906771,1.95739458765357,2.09712502951819,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,1,1.98418657231331,0.0346706353701799,1.91623337566663,2.05213976895998,0.0327811493466262,1.91993670022209,2.04843644440452,0.0356461758906771,1.914321351381,2.05405179324561,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,2,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,3,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,4,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,5,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,6,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,3,7,2.03443868129798,0.038827430954613,1.95833831501472,2.11053904758123,0.0327811493466262,1.97018880920676,2.09868855338919,0.0356461758906771,1.96457346036567,2.10430390223028,0.0140123413987713,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,0,2.00257248833284,0.0501339029719552,1.90431184410339,2.1008331325623,0.0436149005381324,1.91708885408881,2.08805612257688,0.0442649547802667,1.91581477118623,2.08933020547946,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,1,1.97443962236718,0.036970315786296,1.90197913492896,2.04690010980539,0.0436149005381324,1.88895598812314,2.05992325661121,0.0442649547802667,1.88768190522056,2.06119733951379,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,2,2.01530708545731,0.0427776307737963,1.93146446979672,2.0991497011179,0.0436149005381324,1.92982345121328,2.10079071970135,0.0442649547802667,1.9285493683107,2.10206480260393,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,3,2.05140905613111,0.049705832910226,1.9539874138055,2.14883069845672,0.0436149005381324,1.96592542188708,2.13689269037515,0.0442649547802667,1.9646513389845,2.13816677327773,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,4,2.0091714021161,0.0580334776951367,1.89542787593602,2.12291492829618,0.0436149005381324,1.92368776787206,2.09465503636014,0.0442649547802667,1.92241368496948,2.09592911926272,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,5,2.0105117906848,0.0683467036891163,1.8765547129921,2.1444688683775,0.0436149005381324,1.92502815644076,2.09599542492884,0.0442649547802667,1.92375407353818,2.09726950783142,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,6,1.93956317402839,0.0822190919806643,1.7784167149047,2.10070963315208,0.0436149005381324,1.85407953978435,2.02504680827242,0.0442649547802667,1.85280545688177,2.02632089117501,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,4,7,2.01760528754502,0.106433136843835,1.80900017256948,2.22621040252056,0.0436149005381324,1.93212165330098,2.10308892178905,0.0442649547802667,1.9308475703984,2.10436300469163,0.013791609538006,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,0,2.00364006684425,0.0328894370390075,1.93917795477599,2.0681021789125,0.0323582499896512,1.94021906226179,2.06706107142671,0.0335976165056901,1.9377899485267,2.06949018516179,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,1,2.00038830644744,0.0340532799642402,1.93364510416207,2.06713150873281,0.0323582499896512,1.93696730186498,2.0638093110299,0.0335976165056901,1.9345381881299,2.06623842476498,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,2,2.00455247932045,0.0340694379783995,1.93777760790927,2.07132735073163,0.0323582499896512,1.94113147473799,2.06797348390291,0.0335976165056901,1.93870236100291,2.07040259763799,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,3,2.00719989173125,0.0340860080527724,1.94039254357108,2.07400723989143,0.0323582499896512,1.94377888714879,2.07062089631371,0.0335976165056901,1.94134977341371,2.0730500100488,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,4,2.00384061228308,0.0341030212299298,1.93699991890841,2.07068130565774,0.0323582499896512,1.94041960770062,2.06726161686554,0.0335976165056901,1.93799049396554,2.06969073060062,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,5,2.00395342040892,0.0341205118820271,1.93707844598608,2.07082839483176,0.0323582499896512,1.94053241582646,2.06737442499138,0.0335976165056901,1.93810330209138,2.06980353872646,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,6,2.00162379881667,0.0341385179886311,1.93471353307338,2.06853406455996,0.0323582499896512,1.93820279423421,2.06504480339913,0.0335976165056901,1.93577368049913,2.06747391713421,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,1,2,5,7,2.00392195890205,0.0341570814325879,1.93697530947718,2.07086860832692,0.0323582499896512,1.94050095431959,2.06734296348451,0.0335976165056901,1.93807184058451,2.06977207721959,0.0135240242189305,8.6300880147242e-05,1,11.8863705317179
8,100,14,7,0.02,2,100,2,2,1,0,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,-0.777460299317654,1,1,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,0.148359800454897,1,2,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,1.07417990022745,1,3,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,2,1,4,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,2.92582009977255,1,5,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,3.8516401995451,1,6,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,4.77746029931765,1,7,-1.22374212239447,0.0406476482160141,-1.30341004895411,-1.14407419583483,0.0431453805986654,-1.30830551446713,-1.13917873032181,0.0323369320056457,-1.28712134449606,-1.16036290029289,1.02685661482116,NA,1,11.8863705317179
8,100,14,7,0.02,2,100,2,2,2,0,1.97910273294263,0.0499734550843999,1.88115656079418,2.07704890509109,0.0479946418411338,1.88503496348311,2.07317050240215,0.0405991421594872,1.89952987650682,2.05867558937845,0.0166307013907379,NA,1,11.8863705317179
