"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,1,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,2,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,3,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,4,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,5,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,6,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,7,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,8,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,9,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,10,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,11,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,12,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,13,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,14,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,15,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,16,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,17,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,18,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,19,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,20,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,21,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,22,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,23,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,24,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,25,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,26,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,27,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,28,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,1,29,1.9884441162258,0.011580511785797,1.9657467302031,2.0111415022485,0.0115462211387572,1.9658139386363,2.0110742938153,0.0111214015279231,1.96664656977346,2.01024166267814,0.0186619315388373,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,2,0,2.0156928941878,0.0191190407144475,1.97822026296853,2.05316552540708,0.018067420963092,1.98028139980662,2.05110438856899,0.0184884557589697,1.97945618677046,2.05192960160515,0.0186695149705626,NA,1,232.370465644201
30,100,29,29,0.02,2,100,1,2,2,1,1.98894289991615,0.0115837539501452,1.96623915936809,2.01164664046421,0.018067420963092,1.95353140553496,2.02435439429733,0.0184884557589697,1.95270619249881,2.02517960733349,0.0186695149705626,NA,1,232.370465644201
