"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,1,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,2,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,3,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,4,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,5,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,6,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,7,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,8,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
30,30,29,29,0.02,0,100,10,2,1,9,2.03549142667037,0.0210323109604757,1.99426885467619,2.07671399866455,0.0216495530130879,1.99305908248333,2.07792377085741,0.0210888031017901,1.9941581321138,2.07682472122693,0.0190548355364971,NA,1,49.8281572461128
