"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.95491871053273,0.0117446449834762,1.93189962935391,1.97793779171155,0.0132648069707449,1.9289201666082,1.98091725445727,0.0102912539608311,1.93474822341375,1.97508919765172,0.0150457978358375,NA,1,61.4095178643862
