"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,1,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,2,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,3,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,4,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,5,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,6,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,1,7,1.9489685658323,0.0325665760003015,1.88513924977192,2.01279788189267,0.0342474934215542,1.88184471216528,2.01609241949931,0.0359768880128766,1.87845516105123,2.01948197061336,0.0200082516292098,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,2,0,1.98199477491522,0.0505642164710614,1.88289073172545,2.08109881810498,0.048035740331464,1.88784645389483,2.0761430959356,0.0431075197683285,1.89750558870644,2.06648396112399,0.0194509623656121,NA,1,11.4009519020716
8,100,14,7,0.02,2,100,1,2,2,1,1.95229498227679,0.0327623580259407,1.88808194049734,2.01650802405624,0.048035740331464,1.8581466612564,2.04644330329717,0.0431075197683285,1.86780579606801,2.03678416848556,0.0194509623656121,NA,1,11.4009519020716
