"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,1,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,2,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,3,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,4,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,5,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,6,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,1,7,2.03966119970856,0.0325274612697844,1.97590854711127,2.10341385230586,0.02980404243003,1.981246349952,2.09807604946513,0.0331173719008027,1.97475234352037,2.10457005589676,0.0152319503417848,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,0,2.01455419073319,0.0499242763552155,1.91670440712274,2.11240397434363,0.0474986025545778,1.92145864041023,2.10764974105614,0.0494979526711024,1.91753998618936,2.11156839527702,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,1,2.03749016753095,0.0326715910365126,1.97345502578176,2.10152530928013,0.0474986025545778,1.94439461720799,2.1305857178539,0.0494979526711024,1.94047596298712,2.13450437207478,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,2,2.02984484193169,0.0357007391719092,1.95987267893329,2.09981700493009,0.0474986025545778,1.93674929160874,2.12294039225465,0.0494979526711024,1.93283063738787,2.12685904647552,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,3,2.02219951633244,0.041827538141743,1.94021904801265,2.10417998465223,0.0474986025545778,1.92910396600949,2.11529506665539,0.0494979526711024,1.92518531178861,2.11921372087627,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,4,2.01455419073319,0.0499242763552155,1.91670440712274,2.11240397434363,0.0474986025545778,1.92145864041023,2.10764974105614,0.0494979526711024,1.91753998618936,2.11156839527702,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,5,2.00690886513393,0.0591879552375279,1.89090260454981,2.12291512571806,0.0474986025545778,1.91381331481098,2.10000441545689,0.0494979526711024,1.9098946605901,2.10392306967776,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,6,1.99926353953468,0.0691511747826599,1.86372972747203,2.13479735159733,0.0474986025545778,1.90616798921172,2.09235908985763,0.0494979526711024,1.90224933499085,2.09627774407851,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,2,7,1.99161821393543,0.0795515314463465,1.83570007738558,2.14753635048527,0.0474986025545778,1.89852266361247,2.08471376425838,0.0494979526711024,1.8946040093916,2.08863241847925,0.0150512592496115,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,3,0,2.00102241901901,0.0366480285888722,1.92919360288043,2.07285123515759,0.0349067351675161,1.9326064752728,2.06943836276522,0.03800901826356,1.92652611213471,2.07551872590331,0.0145396427223745,NA,1,11.735350561142
8,100,14,7,0.02,2,100,1,2,3,1,2.06875715734017,0.0349984610947072,2.00016143408022,2.13735288060013,0.0349067351675161,2.00034121359397,2.13717310108638,0.03800901826356,1.99426085045587,2.14325346422448,0.0145396427223745,NA,1,11.735350561142
