"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,1,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,2,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,3,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,4,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,5,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,6,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,7,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,8,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,9,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,10,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,11,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,12,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,13,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,14,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,15,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,16,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,17,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,18,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,19,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,20,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
30,30,29,29,0.02,0,100,10,2,1,21,1.98461546612565,0.0209663383329061,1.94352219810547,2.02570873414583,0.0202834528995037,1.94486062896051,2.02437030329079,0.0200142739332972,1.94538821003967,2.02384272221163,0.0172225774175587,NA,1,52.3060584187508
