"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,1,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,2,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,3,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,4,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,5,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,6,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,7,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,8,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
30,100,29,29,0.02,2,100,1,2,1,9,1.99968047824179,0.0116937551038286,1.97676113939425,2.02259981708932,0.0115499034551197,1.97704308344484,2.02231787303874,0.0113053892027135,1.97752232257326,2.02183863391031,0.0204329039604378,NA,1,234.641107455889
