"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,1,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,2,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,3,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,4,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,5,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,6,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,1,7,1.99199169657306,0.0307659343518208,1.93169157329277,2.05229181985336,0.0302945088443206,1.93261555030886,2.05136784283726,0.0295766950838567,1.93402243942698,2.04996095371915,0.00413865684123204,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,0,2.00705252308437,0.0432378445607173,1.92230790497623,2.09179714119252,0.0365147725653824,1.93548488395255,2.0786201622162,0.0370970646469995,1.9343436124441,2.07976143372465,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,1,1.99151258614302,0.0307662935919554,1.931211758765,2.05181341352104,0.0365147725653824,1.9199449470112,2.06308022527484,0.0370970646469995,1.91880367550275,2.06422149678329,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,2,1.99669256512347,0.0321140296757649,1.93375022356052,2.05963490668642,0.0365147725653824,1.92512492599165,2.06826020425529,0.0370970646469995,1.9239836544832,2.06940147576374,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,3,2.00187254410392,0.0365917982017742,1.93015393749889,2.07359115070896,0.0365147725653824,1.9303049049721,2.07344018323574,0.0370970646469995,1.92916363346365,2.0745814547442,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,4,2.00705252308437,0.0432378445607173,1.92230790497623,2.09179714119252,0.0365147725653824,1.93548488395255,2.0786201622162,0.0370970646469995,1.9343436124441,2.07976143372465,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,5,2.01223250206483,0.0512148945314552,1.91185315331116,2.1126118508185,0.0365147725653824,1.940664862933,2.08380014119665,0.0370970646469995,1.93952359142455,2.0849414127051,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,6,2.01741248104528,0.0599943526881768,1.89982571050066,2.1349992515899,0.0365147725653824,1.94584484191346,2.0889801201771,0.0370970646469995,1.944703570405,2.09012139168555,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,2,7,2.02259246002573,0.0692717980138566,1.88682223077424,2.15836268927722,0.0365147725653824,1.95102482089391,2.09416009915755,0.0370970646469995,1.94988354938545,2.095301370666,0.00407812481266994,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,0,1.99688053855265,0.0339442871606672,1.93035095823685,2.06341011886844,0.0326867371467049,1.93281571097298,2.06094536613232,0.0328680369053453,1.93246036997564,2.06130070712966,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,1,1.98712848302511,0.0341730381146731,1.92015055907804,2.05410640697219,0.0326867371467049,1.92306365544545,2.05119331060478,0.0328680369053453,1.9227083144481,2.05154865160212,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,2,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,3,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,4,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,5,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,6,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,3,7,1.99850588114057,0.0362828571542104,1.92739278786211,2.06961897441903,0.0326867371467049,1.9344410535609,2.06257070872024,0.0328680369053453,1.93408571256356,2.06292604971758,0.00409529712876649,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,0,2.0302817752403,0.0443369140735657,1.94338302047046,2.11718053001014,0.0370323649591332,1.95769967365806,2.10286387682254,0.0373065867793193,1.95716220876672,2.10340134171388,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,1,1.99324786338263,0.0355657793997217,1.92354021667708,2.06295551008818,0.0370323649591332,1.92066576180038,2.06582996496487,0.0373065867793193,1.92012829690904,2.06636742985621,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,2,2.05968855578121,0.0405270848469966,1.98025692908269,2.13912018247972,0.0370323649591332,1.98710645419896,2.13227065736345,0.0373065867793193,1.98656898930762,2.13280812225479,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,3,1.95564815703052,0.0464665387501011,1.86457541459409,2.04672089946696,0.0370323649591332,1.88306605544828,2.02823025861277,0.0373065867793193,1.88252859055694,2.02876772350411,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,4,1.95208944297266,0.0536846878094734,1.84686938834481,2.0573094976005,0.0370323649591332,1.87950734139041,2.0246715445549,0.0373065867793193,1.87896987649907,2.02520900944624,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,5,1.97887070645983,0.0628155743993262,1.85575444296896,2.10198696995071,0.0370323649591332,1.90628860487759,2.05145280804208,0.0373065867793193,1.90575113998625,2.05199027293342,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,6,2.0718677668022,0.0755615216525413,1.92376990574618,2.21996562785823,0.0370323649591332,1.99928566521996,2.14444986838445,0.0373065867793193,1.99874820032862,2.14498733327579,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,4,7,2.20055993425305,0.0991780962264439,2.00617443759397,2.39494543091213,0.0370323649591332,2.12797783267081,2.2731420358353,0.0373065867793193,2.12744036777947,2.27367950072664,0.00429833826400009,NA,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,5,0,1.99491817351478,0.0408705791202452,1.91481331041181,2.07502303661776,0.0328959847733871,1.93044322812297,2.0593931189066,0.0328794096460382,1.93047571477561,2.05936063225396,0.00425406347495334,0.002267681944239,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,5,1,1.9864160621364,0.0476528783682186,1.89301813677503,2.07981398749778,0.0328959847733871,1.92194111674459,2.05089100752822,0.0328794096460382,1.92197360339723,2.05085852087558,0.00425406347495334,0.002267681944239,1,11.0589204351107
8,100,14,7,0.02,2,100,1,2,5,2,2.0335243252642,0.04840257412519,1.9386570232198,2.12839162730861,0.0328959847733871,1.96904937987239,2.09799927065602,0.0328794096460382,1.96908186652503,2.09796678400338,0.00425406347495334,0.002267681944239,1,11.0589204351107
