"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,1,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,2,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,3,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,4,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,5,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,6,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,7,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,8,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,9,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,10,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,11,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,12,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,13,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,14,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,15,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,16,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,17,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,18,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,19,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,20,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,21,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,22,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,23,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,24,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,25,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,26,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,27,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,28,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,1,29,2.00290590176579,0.0116696093119131,1.98003388780079,2.0257779157308,0.0112737452678217,1.98080976706998,2.0250020364616,0.0119169918573836,1.97954902692126,2.02626277661032,0.0172606892739949,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,0,1.99020869838707,0.0192419585086103,1.95249515271818,2.02792224405596,0.0198952443838904,1.95121473593102,2.02920266084311,0.0198323006741366,1.95133810333519,2.02907929343894,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,1,2.00268071560142,0.0116734042594255,1.97980126367597,2.02556016752687,0.0198952443838904,1.96368675314537,2.04167467805746,0.0198323006741366,1.96381012054954,2.04155131065329,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,2,2.00178985722896,0.0117463884022009,1.97876735901223,2.0248123554457,0.0198952443838904,1.96279589477291,2.04078381968501,0.0198323006741366,1.96291926217709,2.04066045228084,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,3,2.00089899885651,0.0119161742257134,1.97754372654061,2.02425427117241,0.0198952443838904,1.96190503640046,2.03989296131256,0.0198323006741366,1.96202840380463,2.03976959390839,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,4,2.00000814048406,0.0121787138093709,1.97613830003967,2.02387798092844,0.0198952443838904,1.96101417802801,2.0390021029401,0.0198323006741366,1.96113754543218,2.03887873553593,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,5,1.9991172821116,0.0125281772861968,1.97456250583872,2.02367205838448,0.0198952443838904,1.96012331965555,2.03811124456765,0.0198323006741366,1.96024668705972,2.03798787716348,0.0174230985035759,NA,1,239.344252181053
30,100,29,29,0.02,2,100,1,2,2,6,1.99822642373915,0.0129575335758393,1.97283012460203,2.02362272287626,0.0198952443838904,1.9592324612831,2.0372203861952,0.0198323006741366,1.95935582868727,2.03709701879103,0.0174230985035759,NA,1,239.344252181053
