"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,1,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,2,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,3,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,4,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,5,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,6,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,1,7,1.9419019821925,0.0317359562097022,1.87970065100655,2.00410331337846,0.028569710848268,1.88590637788118,1.99789758650383,0.0288511164478059,1.88535483304103,1.99844913134397,0.00897211319102416,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,0,1.98726691761728,0.0474598396647398,1.89424734116234,2.08028649407222,0.0428386766599811,1.90330465421836,2.0712291810162,0.0423408234192854,1.90428042863971,2.07025340659485,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,1,1.94419156206454,0.0318066900188535,1.88185159516016,2.00653152896892,0.0428386766599811,1.86022929866562,2.02815382546346,0.0423408234192854,1.86120507308697,2.02717805104211,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,2,1.95855001391545,0.0342940679100122,1.89133487592846,2.02576515190245,0.0428386766599811,1.87458775051654,2.04251227731437,0.0423408234192854,1.87556352493789,2.04153650289302,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,3,1.97290846576637,0.0398707082643259,1.89476331353019,2.05105361800255,0.0428386766599811,1.88894620236745,2.05687072916529,0.0423408234192854,1.8899219767888,2.05589495474394,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,4,1.98726691761728,0.0474598396647398,1.89424734116234,2.08028649407222,0.0428386766599811,1.90330465421836,2.0712291810162,0.0423408234192854,1.90428042863971,2.07025340659485,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,5,2.00162536946819,0.0562527519711525,1.89137200157347,2.11187873736292,0.0428386766599811,1.91766310606927,2.08558763286711,0.0423408234192854,1.91863888049062,2.08461185844576,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,6,2.01598382131911,0.0657683856231439,1.8870801541764,2.14488748846181,0.0428386766599811,1.93202155792019,2.09994608471803,0.0423408234192854,1.93299733234154,2.09897031029668,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,2,7,2.03034227317002,0.0757348117475872,1.88190476976883,2.17877977657121,0.0428386766599811,1.9463800097711,2.11430453656894,0.0423408234192854,1.94735578419245,2.11332876214759,0.00913698307621751,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,0,1.94908406240054,0.035583266966438,1.87934214069405,2.01882598410704,0.0304692431345712,1.88936544322059,2.0088026815805,0.0328441591441739,1.88471069337546,2.01345743142563,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,1,1.93588393730925,0.03448187073969,1.86830071253989,2.0034671620786,0.0304692431345712,1.87616531812929,1.9956025564892,0.0328441591441739,1.87151056828416,2.00025730633433,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,2,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,3,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,4,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,5,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,6,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,3,7,1.95128408324909,0.0380642552304735,1.87667951389902,2.02588865259916,0.0304692431345712,1.89156546406914,2.01100270242905,0.0328441591441739,1.88691071422401,2.01565745227418,0.00900248618287911,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,0,2.00136383221063,0.0484046254186549,1.90649250970492,2.09623515471635,0.0447799526168184,1.91359673785226,2.08913092656901,0.0428992168200003,1.91728291227846,2.08544475214281,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,1,1.95286229441875,0.0365017269634678,1.88132022419683,2.02440436464066,0.0447799526168184,1.86509520006037,2.04062938877712,0.0428992168200003,1.86878137448657,2.03694321435092,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,2,1.97559344670884,0.0420569769001685,1.89316328668588,2.0580236067318,0.0447799526168184,1.88782635235047,2.06336054106722,0.0428992168200003,1.89151252677667,2.05967436664102,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,3,1.96929800649046,0.0486909327088322,1.87386553200748,2.06473048097343,0.0447799526168184,1.88153091213208,2.05706510084883,0.0428992168200003,1.88521708655828,2.05337892642263,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,4,1.95760436640932,0.0566878064307419,1.84649830744248,2.06871042537615,0.0447799526168184,1.86983727205094,2.04537146076769,0.0428992168200003,1.87352344647714,2.04168528634149,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,5,1.94776147543609,0.0666460106228354,1.81713769490206,2.07838525597012,0.0447799526168184,1.85999438107772,2.03552856979447,0.0428992168200003,1.86368055550392,2.03184239536827,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,6,2.10987690616804,0.0801726699952584,1.95274136043292,2.26701245190316,0.0447799526168184,2.02210981180967,2.19764400052641,0.0428992168200003,2.02579598623586,2.19395782610022,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,4,7,2.09655032984294,0.104175734294898,1.89236964256192,2.30073101712395,0.0447799526168184,2.00878323548456,2.18431742420131,0.0428992168200003,2.01246940991076,2.18063124977511,0.00925572934913244,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,0,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,1,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,2,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,3,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,4,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,5,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,6,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,1,2,5,7,1.94190197979443,0.0317359653338642,1.87970063072544,2.00410332886341,0.0368383295779494,1.86970018057103,2.01410377901782,0.0353771349329271,1.87256406944968,2.01123989013918,0.00897218208909397,0,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2,1,0,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,-0.777460299317654,1,1,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,0.148359800454897,1,2,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,1.07417990022745,1,3,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2,1,4,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2.92582009977255,1,5,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,3.8516401995451,1,6,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,4.77746029931765,1,7,-1.26588611216608,0.0408806837114088,-1.34601077990382,-1.18576144442835,0.0423747326059312,-1.34893906192822,-1.18283316240394,0.0337594682438424,-1.33205345406124,-1.19971877027093,1.07293144932748,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2,2,0,1.95110701759338,0.0515882732194209,1.8499958600587,2.05221817512806,0.0510447101945313,1.85106122401081,2.05115281117594,0.0451855631660294,1.8625449411668,2.03966909401996,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,-0.777460299317654,2,1,-0.806193390214519,0.0331330075753096,-0.871132891761618,-0.741253888667419,0.0510447101945313,-0.906239183797084,-0.706147596631953,0.0451855631660294,-0.894755466641096,-0.717631313787941,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,0.148359800454897,2,2,0.112906745721447,0.0365958258062235,0.0411802451567475,0.184633246286147,0.0510447101945313,0.0128609521388812,0.212952539304013,0.0451855631660294,0.0243446692948698,0.201468822148024,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,1.07417990022745,2,3,1.03200688165741,0.0431328070888601,0.947468133211133,1.11654563010369,0.0510447101945313,0.931961088074847,1.13205267523998,0.0451855631660294,0.943444805230836,1.12056895808399,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2,2,4,1.95110701759338,0.0515882732194209,1.8499958600587,2.05221817512806,0.0510447101945313,1.85106122401081,2.05115281117594,0.0451855631660294,1.8625449411668,2.03966909401996,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2.92582009977255,2,5,2.87020715352934,0.0611717837375194,2.75031266053373,2.99010164652496,0.0510447101945313,2.77016135994678,2.97025294711191,0.0451855631660294,2.78164507710277,2.95876922995592,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,3.8516401995451,2,6,3.78930728946531,0.0714307400421521,3.64930561159365,3.92930896733697,0.0510447101945313,3.68926149588274,3.88935308304788,0.0451855631660294,3.70074521303873,3.87786936589189,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,4.77746029931765,2,7,4.70840742540127,0.0821123646339611,4.54747014803329,4.86934470276926,0.0510447101945313,4.60836163181871,4.80845321898384,0.0451855631660294,4.6198453489747,4.79696950182785,0.0263565394818592,NA,1,11.7517496665319
8,100,14,7,0.02,2,100,2,2,3,0,-0.477160871632204,0.0441594329586633,-0.563711769808895,-0.390609973455513,0.0445866135648495,-0.564549028411914,-0.389772714852494,0.0332662618566696,-0.542361546771555,-0.411960196492853,0.62380620496833,NA,1,11.7517496665319
