"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,1,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,2,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,3,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,4,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,5,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,6,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,7,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,8,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,9,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
30,100,29,29,0.02,2,100,1,2,1,10,2.02012852756204,0.0116439271336118,1.99730684974156,2.04295020538253,0.0119734321404933,1.99666103179534,2.04359602332875,0.0114602547790006,1.99766684094155,2.04259021418254,0.0161903261320591,NA,1,235.457018105189
