"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,1,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,2,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,3,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,4,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,5,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,6,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,1,7,1.97121325940567,0.032395874381905,1.90771851236945,2.03470800644189,0.0297532377826133,1.91289798492829,2.02952853388305,0.0352565540806088,1.90211168318869,2.04031483562265,0.0248655811129158,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,2,0,1.9217842395299,0.0509484239790072,1.82192716346197,2.02164131559783,0.0426368417001227,1.83821756538313,2.00535091367668,0.0593546387422589,1.80545128527969,2.03811719378012,0.0262337582409821,NA,1,11.3232964158058
8,100,14,7,0.02,2,100,1,2,2,1,1.96564845638723,0.032703014350481,1.90155172607439,2.02974518670006,0.0426368417001227,1.88208178224045,2.049215130534,0.0593546387422589,1.84931550213701,2.08198141063744,0.0262337582409821,NA,1,11.3232964158058
