"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,1,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,2,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,3,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,4,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,5,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,6,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,1,7,2.00291632429253,0.0318271425516832,1.94053627116041,2.06529637742465,0.0290523819621726,1.94597470198157,2.05985794660349,0.032779899083372,1.93866890267226,2.06716374591279,0.011859628232471,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,0,2.04084490084861,0.0483819716834945,1.94601797884793,2.1356718228493,0.0406740413810039,1.96112524463615,2.12056455706107,0.0441959030162912,1.95422252267246,2.12746727902477,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,1,2.00562920297428,0.0319422352070543,1.94302357238274,2.06823483356581,0.0406740413810039,1.92590954676182,2.08534885918674,0.0441959030162912,1.91900682479812,2.09225158115043,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,2,2.01736776893239,0.0347304082140759,1.94929741966443,2.08543811820035,0.0406740413810039,1.93764811271993,2.09708742514485,0.0441959030162912,1.93074539075623,2.10399014710855,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,3,2.0291063348905,0.0405754957172788,1.94957982462978,2.10863284515123,0.0406740413810039,1.94938667867804,2.10882599110296,0.0441959030162912,1.94248395671435,2.11572871306666,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,4,2.04084490084861,0.0483819716834945,1.94601797884793,2.1356718228493,0.0406740413810039,1.96112524463615,2.12056455706107,0.0441959030162912,1.95422252267246,2.12746727902477,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,5,2.05258346680673,0.0573544614529245,1.9401707880063,2.16499614560715,0.0406740413810039,1.97286381059427,2.13230312301918,0.0441959030162912,1.96596108863057,2.13920584498288,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,6,2.06432203276484,0.0670263235335233,1.932952852623,2.19569121290667,0.0406740413810039,1.98460237655238,2.1440416889773,0.0441959030162912,1.97769965458868,2.15094441094099,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,2,7,2.07606059872295,0.0771349244997301,1.92487892475326,2.22724227269264,0.0406740413810039,1.99634094251049,2.15578025493541,0.0441959030162912,1.98943822054679,2.16268297689911,0.0119685065864059,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,3,0,1.98801313437343,0.0358381135185231,1.91777172260327,2.05825454614359,0.0331150465023249,1.9231088358825,2.05291743286436,0.0386750765701969,1.91221137719652,2.06381489155034,0.011913996319892,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,3,1,2.01469215551433,0.0343877637509772,1.94729337705355,2.08209093397512,0.0331150465023249,1.94978785702341,2.07959645400526,0.0386750765701969,1.93889039833742,2.09049391269125,0.011913996319892,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,3,2,1.98356663084995,0.038344190083272,1.90841339927037,2.05871986242952,0.0331150465023249,1.91866233235902,2.04847092934087,0.0386750765701969,1.90776487367303,2.05936838802686,0.011913996319892,NA,1,11.6013071854909
8,100,14,7,0.02,2,100,1,2,3,3,1.98356663084995,0.038344190083272,1.90841339927037,2.05871986242952,0.0331150465023249,1.91866233235902,2.04847092934087,0.0386750765701969,1.90776487367303,2.05936838802686,0.011913996319892,NA,1,11.6013071854909
