"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.03506686674877,1,10,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.92312289076612,1,11,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.03164115575701,1,12,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.07071492219254,1,13,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.70659507459464,1,14,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.13103225308678,1,15,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.28140691230189,1,16,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.19450528075063,1,17,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.05227034248741,1,18,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.1313051411798,1,19,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.28665523745821,1,20,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.97920836981491,1,21,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.10060407248261,1,22,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.87968805524969,1,23,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.98914996085127,1,24,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.92796403123465,1,25,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.15876045729027,1,26,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.71360017370009,1,27,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.6805383198198,1,28,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.1935880930303,1,29,1.96155886691896,0.011793382533059,1.93844426189826,1.98467347193966,0.0112189457835625,1.93957013723867,1.98354759659925,0.0117460061955891,1.93853711781342,1.9845806160245,0.0234249981415328,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2,2,0,2.03108285427665,0.0194887973380425,1.99288551339209,2.06928019516122,0.0178072518756068,1.99618128193683,2.06598442661648,0.0202995107111645,1.99129654437899,2.07086916417432,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.83385297176444,2,1,1.96315639829517,0.0117897541565094,1.94004890476183,1.9862638918285,0.0178072518756068,1.92825482595534,1.99805797063499,0.0202995107111645,1.9233700883975,2.00294270819283,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.18033866072754,2,2,1.96800828800813,0.0118681417797697,1.94474715755637,1.99126941845989,0.0178072518756068,1.93310671566831,2.00290986034795,0.0202995107111645,1.92822197811046,2.0077945979058,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.3423184760059,2,3,1.97286017772109,0.0120444297395526,1.94925352921725,1.99646682622494,0.0178072518756068,1.93795860538127,2.00776175006091,0.0202995107111645,1.93307386782342,2.01264648761876,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.65871727044387,2,4,1.97771206743406,0.0123144142536234,1.95357625900625,2.00184787586186,0.0178072518756068,1.94281049509423,2.01261363977388,0.0202995107111645,1.93792575753639,2.01749837733172,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.10260870403714,2,5,1.98256395714702,0.0126721080046371,1.95772708184973,2.00740083244431,0.0178072518756068,1.9476623848072,2.01746552948684,0.0202995107111645,1.94277764724935,2.02235026704469,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.79794383847989,2,6,1.98741584685998,0.0131103339532239,1.96172006448637,2.01311162923359,0.0178072518756068,1.95251427452016,2.02231741919981,0.0202995107111645,1.94762953696232,2.02720215675765,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.06677132631601,2,7,1.99226773657295,0.0136213216561919,1.96557043670497,2.01896503644092,0.0178072518756068,1.95736616423312,2.02716930891277,0.0202995107111645,1.95248142667528,2.03205404647061,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.60692867241632,2,8,1.99711962628591,0.0141972167402752,1.96929359279426,2.02494565977756,0.0178072518756068,1.96221805394609,2.03202119862573,0.0202995107111645,1.95733331638824,2.03690593618358,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.94310246901152,2,9,2.00197151599887,0.0148304596992737,1.97290434911412,2.03103868288362,0.0178072518756068,1.96706994365905,2.0368730883387,0.0202995107111645,1.96218520610121,2.04175782589654,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.03506686674877,2,10,2.00682340571184,0.0155140297416799,1.97641646616306,2.03723034526061,0.0178072518756068,1.97192183337201,2.04172497805166,0.0202995107111645,1.96703709581417,2.0466097156095,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.92312289076612,2,11,2.0116752954248,0.0162415736605848,1.9798423959978,2.0435081948518,0.0178072518756068,1.97677372308498,2.04657686776462,0.0202995107111645,1.97188898552713,2.05146160532247,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.03164115575701,2,12,2.01652718513776,0.0170074490541995,1.98319319752263,2.04986117275289,0.0178072518756068,1.98162561279794,2.05142875747759,0.0202995107111645,1.9767408752401,2.05631349503543,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.07071492219254,2,13,2.02137907485073,0.0178067106424153,1.98647856330847,2.05627958639299,0.0178072518756068,1.9864775025109,2.05628064719055,0.0202995107111645,1.98159276495306,2.06116538474839,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,1.70659507459464,2,14,2.02623096456369,0.0186350630985446,1.98970691204091,2.06275501708647,0.0178072518756068,1.99132939222387,2.06113253690351,0.0202995107111645,1.98644465466602,2.06601727446136,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.13103225308678,2,15,2.03108285427665,0.0194887973380425,1.99288551339209,2.06928019516122,0.0178072518756068,1.99618128193683,2.06598442661648,0.0202995107111645,1.99129654437899,2.07086916417432,0.0215655784053643,NA,1,57.3245530764262
30,100,29,29,0.02,0.2,100,10,2.28140691230189,2,16,2.03593474398962,0.0203647214292847,1.99602062343303,2.07584886454621,0.0178072518756068,2.00103317164979,2.07083631632944,0.0202995107111645,1.99614843409195,2.07572105388729,0.0215655784053643,NA,1,57.3245530764262
