"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,1,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,2,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,3,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,4,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,5,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,6,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,7,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,8,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,9,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,10,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,11,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,12,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,13,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,14,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,15,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,16,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,17,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,18,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,19,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,20,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,21,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,22,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,23,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,24,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,25,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
30,100,29,29,0.02,2,100,1,2,1,26,2.00217135739862,0.0116759120288401,1.97928699033544,2.02505572446181,0.0121028880081908,1.97845013279365,2.0258925820036,0.0117513490232173,1.97913913654336,2.02520357825389,0.0176344610000337,NA,1,234.775390509764
