"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,1,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,2,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,3,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,4,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,5,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,6,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,1,7,1.97538294011597,0.032656345161253,1.91137767973321,2.03938820049873,0.0300589845134533,1.91646841305775,2.03429746717419,0.0319354658804548,1.91279057716077,2.03797530307117,0.0262253985007562,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,0,1.96927834240569,0.0512918483228867,1.86874816699234,2.06980851781904,0.044688294217641,1.88169089520859,2.0568657896028,0.0486909714185302,1.8738457920531,2.06471089275828,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,1,1.97472073676555,0.0329368007694284,1.9101657934915,2.0392756800396,0.044688294217641,1.88713328956844,2.06230818396265,0.0486909714185302,1.87928818641296,2.07015328711814,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,2,1.97290660531226,0.0363828251125147,1.90159757843591,2.04421563218861,0.044688294217641,1.88531915811516,2.06049405250937,0.0486909714185302,1.87747405495967,2.06833915566485,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,3,1.97109247385898,0.0428841491655386,1.88704108598688,2.05514386173108,0.044688294217641,1.88350502666187,2.05867992105608,0.0486909714185302,1.87565992350639,2.06652502421157,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,4,1.96927834240569,0.0512918483228867,1.86874816699234,2.06980851781904,0.044688294217641,1.88169089520859,2.0568657896028,0.0486909714185302,1.8738457920531,2.06471089275828,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,5,1.96746421095241,0.0608203940084689,1.84825842917027,2.08666999273454,0.044688294217641,1.8798767637553,2.05505165814951,0.0486909714185302,1.87203166059982,2.06289676130499,0.0262144337842913,NA,1,11.7577781279882
8,100,14,7,0.02,2,100,1,2,2,6,1.96565007949912,0.0710200684212167,1.82645330321396,2.10484685578428,0.044688294217641,1.87806263230201,2.05323752669623,0.0486909714185302,1.87021752914653,2.06108262985171,0.0262144337842913,NA,1,11.7577781279882
