"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,1,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,2,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,3,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,4,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,5,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,6,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,7,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,8,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
30,30,29,29,0.02,0,100,10,2,1,9,2.01675653222411,0.0206512579835424,1.97628081034092,2.0572322541073,0.0203410935973068,1.97688872136723,2.05662434308099,0.0192332002113309,1.97906015250245,2.05445291194577,0.0127574253023486,NA,1,50.1348972161611
