"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,1,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,2,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,3,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,4,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,5,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,6,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,7,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,8,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
30,100,29,29,0.02,2,100,1,2,1,9,1.98728660675555,0.0116017657816694,1.96454756366641,2.01002564984469,0.0108076266780499,1.96610404770822,2.00846916580288,0.0114823590067966,1.96478159664467,2.00979161686643,0.0109265770905091,NA,1,236.717190492153
