"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,1,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,2,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,3,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,4,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,5,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,6,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,7,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,8,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
30,30,29,29,0.02,0,100,10,2,1,9,2.03173566157363,0.0210534106377182,1.99047173497197,2.07299958817529,0.0174182497759008,1.99759651933914,2.06587480380812,0.0222103357894715,1.98820420334172,2.07526711980554,0.0247087989098216,NA,1,50.5129108190537
