"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,1,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,2,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,3,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,4,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,5,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,6,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,1,7,1.98032788728097,0.0326883785086308,1.91625984269105,2.0443959318709,0.029379399118904,1.9227453231205,2.03791045144145,0.0333503073718892,1.91496248595873,2.04569328860322,0.0214707209790285,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,2,0,2.03078064644112,0.0512897781498005,1.93025452849246,2.13130676438977,0.0511936760850837,1.93044288507814,2.13111840780409,0.0543537841333703,1.92424918711625,2.13731210576599,0.0241304722900937,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,2,1,1.98667225020487,0.0330175826888628,1.92195897727813,2.05138552313162,0.0511936760850837,1.8863344888419,2.08701001156785,0.0543537841333703,1.88014079088,2.09320370952974,0.0241304722900937,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,2,2,2.00137504895029,0.0364197502027518,1.92999365022695,2.07275644767363,0.0511936760850837,1.90103728758731,2.10171281031326,0.0543537841333703,1.89484358962542,2.10790650827516,0.0241304722900937,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,2,3,2.0160778476957,0.0428939591338624,1.932007232639,2.10014846275241,0.0511936760850837,1.91574008633273,2.11641560905868,0.0543537841333703,1.90954638837083,2.12260930702057,0.0241304722900937,NA,1,12.0841713190079
8,100,14,7,0.02,2,100,1,2,2,4,2.03078064644112,0.0512897781498005,1.93025452849246,2.13130676438977,0.0511936760850837,1.93044288507814,2.13111840780409,0.0543537841333703,1.92424918711625,2.13731210576599,0.0241304722900937,NA,1,12.0841713190079
