"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,1,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,2,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,3,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,4,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,5,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,6,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,1,7,1.95341380807425,0.0309525408886234,1.89274794270254,2.01407967344596,0.0319971885581885,1.89070047089366,2.01612714525484,0.0314156278297663,1.89184030897619,2.01498730717231,0.00533701610045101,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,0,1.90175847997618,0.0438868793460998,1.81574177706397,1.98777518288839,0.0402229812467303,1.82292288538176,1.9805940745706,0.0425789059611518,1.81830535779121,1.98521160216116,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,1,1.95318113138364,0.0307716183995493,1.89286986757451,2.01349239519277,0.0402229812467303,1.87434553678922,2.03201672597806,0.0425789059611518,1.86972800919867,2.03663425356862,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,2,1.93604024758115,0.0323712355347788,1.87259379179792,1.99948670336438,0.0402229812467303,1.85720465298673,2.01487584217558,0.0425789059611518,1.85258712539618,2.01949336976613,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,3,1.91889936377867,0.0370713561929603,1.84624084078241,1.99155788677493,0.0402229812467303,1.84006376918425,1.99773495837309,0.0425789059611518,1.83544624159369,2.00235248596364,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,4,1.90175847997618,0.0438868793460998,1.81574177706397,1.98777518288839,0.0402229812467303,1.82292288538176,1.9805940745706,0.0425789059611518,1.81830535779121,1.98521160216116,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,5,1.88461759617369,0.051992452109027,1.78271426257208,1.98652092977531,0.0402229812467303,1.80578200157927,1.96345319076812,0.0425789059611518,1.80116447398872,1.96807071835867,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,6,1.86747671237121,0.0608749221165529,1.74816405746108,1.98678936728133,0.0402229812467303,1.78864111777679,1.94631230696563,0.0425789059611518,1.78402359018623,1.95092983455618,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,2,7,1.85033582856872,0.0702401692616118,1.71266762654796,1.98800403058948,0.0402229812467303,1.7715002339743,1.92917142316314,0.0425789059611518,1.76688270638375,1.9337889507537,0.00476813698007505,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,0,1.95632005066488,0.0344108709970269,1.88887598283405,2.02376411849571,0.0338139667157516,1.89004589372757,2.02259420760219,0.0359046690800263,1.8859481923912,2.02669190893856,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,1,1.95091851830376,0.034089603576476,1.88410412304662,2.0177329135609,0.0338139667157516,1.88464436136645,2.01719267524107,0.0359046690800263,1.88054666003008,2.02129037657744,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,2,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,3,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,4,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,5,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,6,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,3,7,1.9572203060584,0.0367938895754917,1.88510560763929,2.02933500447751,0.0338139667157516,1.89094614912109,2.02349446299571,0.0359046690800263,1.88684844778472,2.02759216433208,0.00541267589385966,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,0,1.89760173416516,0.0445472266289712,1.81029077436123,1.98491269396909,0.0418796358722866,1.81551915616983,1.97968431216049,0.0439386834401047,1.81148349709445,1.98371997123587,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,1,1.92887672126204,0.0354138977922371,1.85946675703707,1.99828668548701,0.0418796358722866,1.84679414326671,2.01095929925738,0.0439386834401047,1.84275848419133,2.01499495833275,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,2,1.97932768641903,0.0404170332038129,1.9001117569776,2.05854361586047,0.0418796358722866,1.8972451084237,2.06141026441437,0.0439386834401047,1.89320944934832,2.06544592348975,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,3,1.87932355483351,0.0464044565087373,1.78837249135423,1.97027461831279,0.0418796358722866,1.79724097683818,1.96140613282885,0.0439386834401047,1.7932053177628,1.96544179190423,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,4,1.94929229732418,0.0536721154007204,1.84409688416469,2.05448771048367,0.0418796358722866,1.86720971932885,2.03137487531951,0.0439386834401047,1.86317406025347,2.03541053439489,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,5,1.86861202712437,0.0628441567619181,1.74543974323223,1.99178431101652,0.0418796358722866,1.78652944912904,1.95069460511971,0.0439386834401047,1.78249379005366,1.95473026419509,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,6,1.8225019359298,0.0755965670420335,1.67433538717255,1.97066848468706,0.0418796358722866,1.74041935793447,1.90458451392514,0.0439386834401047,1.73638369885909,1.90862017300051,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,4,7,1.85527791626317,0.0990818616261822,1.66108103595467,2.04947479657167,0.0418796358722866,1.77319533826784,1.9373604942585,0.0439386834401047,1.76915967919246,1.94139615333388,0.00465817786062891,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,0,1.94157220702115,0.0363123903482023,1.87040122974611,2.01274318429618,0.0352485292463873,1.87248635919022,2.01065805485207,0.0356192070852622,1.87175984397616,2.01138457006613,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,1,1.94352545765738,0.0417661713710908,1.86166526599791,2.02538564931684,0.0352485292463873,1.87443960982645,2.0126113054883,0.0356192070852622,1.87371309461239,2.01333782070236,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,2,1.97203970302818,0.0421906426986672,1.8893475628542,2.05473184320217,0.0352485292463873,1.90295385519726,2.04112555085911,0.0356192070852622,1.90222733998319,2.04185206607317,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,3,1.92421970259536,0.0426813478658201,1.84056579796673,2.00787360722399,0.0352485292463873,1.85513385476443,1.99330555042628,0.0356192070852622,1.85440733955037,1.99403206564035,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,4,1.95849836687068,0.0432569876283703,1.87371622903938,2.04328050470198,0.0352485292463873,1.88941251903976,2.02758421470161,0.0356192070852622,1.88868600382569,2.02831072991567,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,5,1.93058432375955,0.0439446491561116,1.84445439410032,2.01671425341878,0.0352485292463873,1.86149847592862,1.99967017159047,0.0356192070852622,1.86077196071456,2.00039668680454,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,6,1.92397558860248,0.0447851474547296,1.83619831254889,2.01175286465606,0.0352485292463873,1.85488974077155,1.9930614364334,0.0356192070852622,1.85416322555749,1.99378795164746,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,1,2,5,7,1.93816230663484,0.0458430368961031,1.84831160537653,2.02801300789314,0.0352485292463873,1.86907645880391,2.00724815446576,0.0356192070852622,1.86834994358985,2.00797466967982,0.00514716781632528,0.000911788785353667,1,11.8083987275759
8,100,14,7,0.02,2,100,2,2,1,0,-1.19753634349853,0.0413726926361158,-1.27862533100876,-1.1164473559883,0.0373096435174831,-1.27066190106882,-1.12441078592823,0.0336187064721227,-1.26342779739071,-1.13164488960634,1.03623058556366,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,2,-0.777460299317654,1,1,-1.19753634349853,0.0413726926361158,-1.27862533100876,-1.1164473559883,0.0373096435174831,-1.27066190106882,-1.12441078592823,0.0336187064721227,-1.26342779739071,-1.13164488960634,1.03623058556366,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,2,0.148359800454897,1,2,-1.19753634349853,0.0413726926361158,-1.27862533100876,-1.1164473559883,0.0373096435174831,-1.27066190106882,-1.12441078592823,0.0336187064721227,-1.26342779739071,-1.13164488960634,1.03623058556366,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,2,1.07417990022745,1,3,-1.19753634349853,0.0413726926361158,-1.27862533100876,-1.1164473559883,0.0373096435174831,-1.27066190106882,-1.12441078592823,0.0336187064721227,-1.26342779739071,-1.13164488960634,1.03623058556366,NA,1,11.8083987275759
8,100,14,7,0.02,2,100,2,2,1,4,-1.19753634349853,0.0413726926361158,-1.27862533100876,-1.1164473559883,0.0373096435174831,-1.27066190106882,-1.12441078592823,0.0336187064721227,-1.26342779739071,-1.13164488960634,1.03623058556366,NA,1,11.8083987275759
