"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,1,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,2,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,3,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,4,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,5,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,6,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,1,7,2.04295859114859,0.0324062133188552,1.97944358016832,2.10647360212887,0.0272450450390107,1.98955928411496,2.09635789818223,0.0311809283151901,1.9818450946463,2.10407208765089,0.0189936814584973,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,2,0,2.04005995476543,0.0503281599236155,1.94141857390697,2.13870133562389,0.0398731350225651,1.9619100461705,2.11820986336036,0.0452109147643685,1.95144819011915,2.1286717194117,0.0190845898668677,NA,1,11.6323814511299
8,100,14,7,0.02,2,100,1,2,2,1,2.04270376348133,0.0326214895439948,1.97876681885305,2.10664070810961,0.0398731350225651,1.9645538548864,2.12085367207626,0.0452109147643685,1.95409199883505,2.1313155281276,0.0190845898668677,NA,1,11.6323814511299
