"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,30,29,29,0.02,0,100,10,2,1,0,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,1,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,2,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,3,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,4,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,5,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,6,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,7,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,8,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,9,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
30,30,29,29,0.02,0,100,10,2,1,10,1.9852537558633,0.0212500137882749,1.9436044941673,2.02690301755929,0.0213747624059612,1.94335999136951,2.02714752035708,0.0207866033691053,1.94451276189893,2.02599474982766,0.0347615472367961,NA,1,49.4945024649302
