"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,1,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,2,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,3,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,4,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,5,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,6,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,7,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,8,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,9,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,10,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,11,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,12,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,13,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,14,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,15,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,16,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,17,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,18,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,19,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,20,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,21,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,22,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,23,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,24,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,25,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,26,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,27,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,28,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,1,29,2.00462242977668,0.011662754168023,1.98176385164681,2.02748100790655,0.0124510967129526,1.98021872865127,2.02902613090209,0.0102319544707708,1.98456816752251,2.02467669203084,0.0241979729393412,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,0,2.03142581000154,0.0193100345054646,1.99357883783061,2.06927278217248,0.0214236641038853,1.98943619994104,2.07341542006204,0.0189954843088467,1.99419534488731,2.06865627511578,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,1,2.00524661908575,0.0116654321809997,1.9823827921469,2.0281104460246,0.0214236641038853,1.96325700902525,2.04723622914625,0.0189954843088467,1.96801615397152,2.04247708419999,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,2,2.00711656129402,0.011745268992069,1.98409625708083,2.03013686550721,0.0214236641038853,1.96512695123352,2.04910617135452,0.0189954843088467,1.96988609617979,2.04434702640826,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,3,2.00898650350229,0.0119220375645866,1.98561973925337,2.03235326775122,0.0214236641038853,1.96699689344179,2.05097611356279,0.0189954843088467,1.97175603838806,2.04621696861653,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,4,2.01085644571056,0.0121915222985308,1.98696150108873,2.0347513903324,0.0214236641038853,1.96886683565006,2.05284605577106,0.0189954843088467,1.97362598059633,2.0480869108248,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,5,2.01272638791883,0.0125477508936276,1.98813324808034,2.03731952775732,0.0214236641038853,1.97073677785834,2.05471599797933,0.0189954843088467,1.9754959228046,2.04995685303307,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,6,2.0145963301271,0.0129835853788657,1.98914897039433,2.04004368985988,0.0214236641038853,1.97260672006661,2.0565859401876,0.0189954843088467,1.97736586501287,2.05182679524134,0.0235659417805247,NA,1,236.340771754583
30,100,29,29,0.02,2,100,1,2,2,7,2.01646627233538,0.0134913129961787,1.99002378475871,2.04290875991204,0.0214236641038853,1.97447666227488,2.05845588239587,0.0189954843088467,1.97923580722114,2.05369673744961,0.0235659417805247,NA,1,236.340771754583
