"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,1,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,2,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,3,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,4,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,5,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,6,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,7,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,8,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,9,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,10,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,11,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,12,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,13,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,14,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,15,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,16,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,17,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,18,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,19,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,20,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,21,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,22,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,23,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,24,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,25,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,26,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,27,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,28,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,1,29,2.00294240828196,0.0116505953335547,1.98010766102974,2.02577715553418,0.00977063415913448,1.98379231722394,2.02209249933998,0.00956424050062889,1.98419684136125,2.02168797520267,0.022047795698525,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,0,1.99964706377658,0.019277798590949,1.96186327283711,2.03743085471606,0.0173299099463108,1.96568106442649,2.03361306312668,0.0160608351277485,1.96816840536456,2.03112572218861,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,1,2.00287422532155,0.0116550730664838,1.98003070187406,2.02571774876904,0.0173299099463108,1.96890822597146,2.03684022467164,0.0160608351277485,1.97139556690953,2.03435288373357,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,2,2.00264371378263,0.0117335547576333,1.97964636904704,2.02564105851822,0.0173299099463108,1.96867771443253,2.03660971313272,0.0160608351277485,1.9711650553706,2.03412237219465,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,3,2.0024132022437,0.0119088462539596,1.97907229248851,2.02575411199888,0.0173299099463108,1.96844720289361,2.03637920159379,0.0160608351277485,1.97093454383168,2.03389186065572,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,4,2.00218269070477,0.0121767673762492,1.9783166651992,2.02604871621034,0.0173299099463108,1.96821669135468,2.03614869005486,0.0160608351277485,1.97070403229275,2.0336613491168,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,5,2.00195217916585,0.0125313782623817,1.97739112909493,2.02651322923676,0.0173299099463108,1.96798617981576,2.03591817851594,0.0160608351277485,1.97047352075382,2.03343083757787,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,6,2.00172166762692,0.0129655679150305,1.97630962147435,2.02713371377949,0.0173299099463108,1.96775566827683,2.03568766697701,0.0160608351277485,1.9702430092149,2.03320032603894,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,7,2.00149115608799,0.0134716440848328,1.97508721886918,2.02789509330681,0.0173299099463108,1.9675251567379,2.03545715543809,0.0160608351277485,1.97001249767597,2.03296981450002,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,8,2.00126064454907,0.0140418364227162,1.97373915088374,2.02878213821439,0.0173299099463108,1.96729464519898,2.03522664389916,0.0160608351277485,1.96978198613704,2.03273930296109,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,9,2.00103013301014,0.0146686699697348,1.97228006816836,2.02978019785193,0.0173299099463108,1.96706413366005,2.03499613236023,0.0160608351277485,1.96955147459812,2.03250879142216,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,10,2.00079962147122,0.0153452051150985,1.97072357211024,2.03087567083219,0.0173299099463108,1.96683362212112,2.03476562082131,0.0160608351277485,1.96932096305919,2.03227827988324,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,11,2.00056910993229,0.0160651639939547,1.96908196709841,2.03205625276617,0.0173299099463108,1.9666031105822,2.03453510928238,0.0160608351277485,1.96909045152027,2.03204776834431,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,12,2.00033859839336,0.0168229724206408,1.967366178336,2.03331101845073,0.0173299099463108,1.96637259904327,2.03430459774345,0.0160608351277485,1.96885993998134,2.03181725680539,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,13,2.00010808685444,0.0176137457902455,1.96558577947271,2.03463039423616,0.0173299099463108,1.96614208750435,2.03407408620453,0.0160608351277485,1.96862942844241,2.03158674526646,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,14,1.99987757531551,0.018433242070941,1.96374908473816,2.03600606589286,0.0173299099463108,1.96591157596542,2.0338435746656,0.0160608351277485,1.96839891690349,2.03135623372753,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,15,1.99964706377658,0.019277798590949,1.96186327283711,2.03743085471606,0.0173299099463108,1.96568106442649,2.03361306312668,0.0160608351277485,1.96816840536456,2.03112572218861,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,16,1.99941655223766,0.0201442636143705,1.95993452105841,2.03889858341691,0.0173299099463108,1.96545055288757,2.03338255158775,0.0160608351277485,1.96793789382564,2.03089521064968,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,17,1.99918604069873,0.0210299293247046,1.95796813662489,2.04040394477258,0.0173299099463108,1.96522004134864,2.03315204004882,0.0160608351277485,1.96770738228671,2.03066469911075,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,18,1.99895552915981,0.0219324697885045,1.95596867828232,2.04194238003729,0.0173299099463108,1.96498952980971,2.0329215285099,0.0160608351277485,1.96747687074778,2.03043418757183,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,19,1.99872501762088,0.0228498855014641,1.95394006498715,2.04350997025461,0.0173299099463108,1.96475901827079,2.03269101697097,0.0160608351277485,1.96724635920886,2.0302036760329,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,20,1.99849450608195,0.0237804549288096,1.95188567088551,2.0451033412784,0.0173299099463108,1.96452850673186,2.03246050543204,0.0160608351277485,1.96701584766993,2.02997316449398,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,21,1.99826399454303,0.0247226927861235,1.94980840708138,2.04671958200468,0.0173299099463108,1.96429799519294,2.03222999389312,0.0160608351277485,1.966785336131,2.02974265295505,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,22,1.9980334830041,0.0256753144743682,1.9477107913426,2.0483561746656,0.0173299099463108,1.96406748365401,2.03199948235419,0.0160608351277485,1.96655482459208,2.02951214141612,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,23,1.99780297146517,0.0266372059515095,1.94559500715144,2.05001093577891,0.0173299099463108,1.96383697211508,2.03176897081527,0.0160608351277485,1.96632431305315,2.0292816298772,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,24,1.99757245992625,0.0276073983061304,1.94346295353938,2.05168196631312,0.0173299099463108,1.96360646057616,2.03153845927634,0.0160608351277485,1.96609380151423,2.02905111833827,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,25,1.99734194838732,0.0285850463415454,1.94131628706148,2.05336760971316,0.0173299099463108,1.96337594903723,2.03130794773741,0.0160608351277485,1.9658632899753,2.02882060679934,0.022077300396126,NA,1,233.563626738389
30,100,29,29,0.02,2,100,1,2,2,26,1.9971114368484,0.0295694105495533,1.93915645712719,2.0550664165696,0.0173299099463108,1.9631454374983,2.03107743619849,0.0160608351277485,1.96563277843637,2.02859009526042,0.022077300396126,NA,1,233.563626738389
