"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,1,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,2,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,3,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,4,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,5,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,6,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,7,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,8,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,9,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,10,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,11,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,12,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
30,100,29,29,0.02,2,100,1,2,1,13,1.98701106489934,0.0116811825526354,1.96411636779934,2.00990576199934,0.0114211916682846,1.96462594056897,2.00939618922971,0.0112964535498468,1.96487042278861,2.00915170701007,0.0232490281491466,NA,1,238.543305770556
