"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,1,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,2,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,3,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,4,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,5,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,6,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,1,7,1.99225043093778,0.0330057758555829,1.92756029897903,2.05694056289652,0.0331810919818551,1.92721668568563,2.05728417618992,0.0347618168268466,1.92411852191998,2.06038233995557,0.0270115830334518,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,0,1.93592948598948,0.0517806829632763,1.83444121228657,2.03741775969239,0.0467585011283661,1.84428450780681,2.02757446417215,0.0585994946039596,1.82107658705347,2.05078238492549,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,1,1.98614162400336,0.0332676865834688,1.9209381564508,2.05134509155593,0.0467585011283661,1.89449664582069,2.07778660218603,0.0585994946039596,1.87128872506735,2.10099452293937,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,2,1.9694042446654,0.0367375064052478,1.89740005522931,2.0414084341015,0.0467585011283661,1.87775926648273,2.06104922284807,0.0585994946039596,1.85455134572939,2.08425714360141,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,3,1.95266686532744,0.0432952394925596,1.86780975521999,2.03752397543489,0.0467585011283661,1.86102188714477,2.04431184351011,0.0585994946039596,1.83781396639143,2.06751976426345,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,4,1.93592948598948,0.0517806829632763,1.83444121228657,2.03741775969239,0.0467585011283661,1.84428450780681,2.02757446417215,0.0585994946039596,1.82107658705347,2.05078238492549,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,5,1.91919210665152,0.0613997432661679,1.79885082118982,2.03953339211321,0.0467585011283661,1.82754712846884,2.01083708483419,0.0585994946039596,1.80433920771551,2.03404500558753,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,6,1.90245472731356,0.0716975996651359,1.76193001419192,2.04297944043519,0.0467585011283661,1.81080974913088,1.99409970549623,0.0585994946039596,1.78760182837755,2.01730762624957,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,2,7,1.8857173479756,0.0824202105185106,1.72417670376111,2.04725799219009,0.0467585011283661,1.79407236979292,1.97736232615827,0.0585994946039596,1.77086444903959,2.00057024691161,0.0262513853221884,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,3,0,1.99210565852637,0.0374576104757161,1.91869009104704,2.06552122600571,0.0352884661253203,1.92294153585108,2.06126978120166,0.0402693109666972,1.9131792593494,2.07103205770334,0.0270447903561364,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,3,1,1.99235700382107,0.0353187579756026,1.9231335102102,2.06158049743193,0.0352884661253203,1.92319288114578,2.06152112649636,0.0402693109666972,1.9134306046441,2.07128340299804,0.0270447903561364,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,3,2,1.99206376764392,0.0400901192790734,1.91348857772102,2.07063895756682,0.0352884661253203,1.92289964496863,2.06122789031921,0.0402693109666972,1.91313736846695,2.07099016682089,0.0270447903561364,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,3,3,1.99206376764392,0.0400901192790734,1.91348857772102,2.07063895756682,0.0352884661253203,1.92289964496863,2.06122789031921,0.0402693109666972,1.91313736846695,2.07099016682089,0.0270447903561364,NA,1,11.4816011587779
8,100,14,7,0.02,2,100,1,2,3,4,1.99206376764392,0.0400901192790734,1.91348857772102,2.07063895756682,0.0352884661253203,1.92289964496863,2.06122789031921,0.0402693109666972,1.91313736846695,2.07099016682089,0.0270447903561364,NA,1,11.4816011587779
