"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,1,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,2,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,3,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,4,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,5,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,6,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,7,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,8,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,9,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,10,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,11,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,12,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
30,100,29,29,0.02,2,100,1,2,1,13,2.00557441154953,0.0117176692045288,1.9826082019259,2.02854062117316,0.0125222426585014,1.9810312669332,2.03011755616586,0.00974406815547927,1.98647638890189,2.02467243419717,0.0204481148996196,NA,1,233.581306199233
