"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,1,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,2,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,3,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,4,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,5,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,6,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,1,7,2.00632916997773,0.0327882344748,1.94206541129047,2.070592928665,0.0321962527245674,1.94322567420043,2.06943266575504,0.0350225375980063,1.93768625763844,2.07497208231703,0.0226571594887574,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,0,1.95954597057576,0.0510606317650634,1.85946897128838,2.05962296986315,0.0517243705559681,1.85816806716306,2.06092387398846,0.0493938160190638,1.8627358701194,2.05635607103213,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,1,2.00127057615524,0.0329893547898182,1.93661262889398,2.0659285234165,0.0517243705559681,1.89989267274254,2.10264847956794,0.0493938160190638,1.90446047569888,2.0980806766116,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,2,1.98736237429541,0.0363129113790046,1.91619037581877,2.05853437277206,0.0517243705559681,1.88598447088271,2.08874027770812,0.0493938160190638,1.89055227383905,2.08417247475178,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,3,1.97345417243559,0.0427191338288329,1.88972620868033,2.05718213619085,0.0517243705559681,1.87207626902289,2.07483207584829,0.0493938160190638,1.87664407197923,2.07026427289195,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,4,1.95954597057576,0.0510606317650634,1.85946897128838,2.05962296986315,0.0517243705559681,1.85816806716306,2.06092387398846,0.0493938160190638,1.8627358701194,2.05635607103213,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,5,1.94563776871594,0.0605427014288628,1.82697625438861,2.06429928304327,0.0517243705559681,1.84425986530324,2.04701567212864,0.0493938160190638,1.84882766825958,2.0424478691723,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,6,1.93172956685611,0.0707079637329263,1.79314450451941,2.07031462919281,0.0517243705559681,1.83035166344341,2.03310747026881,0.0493938160190638,1.83491946639975,2.02853966731248,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,2,7,1.91782136499629,0.0813005561672525,1.7584752029854,2.07716752700718,0.0517243705559681,1.81644346158359,2.01919926840899,0.0493938160190638,1.82101126453993,2.01463146545265,0.0214473241260588,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,0,1.97806688117301,0.0371192177541663,1.90531455124055,2.05081921110548,0.0373345140246319,1.90489257830443,2.0512411840416,0.0378667904395337,1.9038493357014,2.05228442664462,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,1,2.02637366744102,0.0351248524336496,1.95753022170878,2.09521711317326,0.0373345140246319,1.95319936457243,2.0995479703096,0.0378667904395337,1.95215612196941,2.10059121291263,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,2,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,3,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,4,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,5,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,6,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,3,7,1.97001575012834,0.0397253142122171,1.89215556499786,2.04787593525883,0.0373345140246319,1.89684144725976,2.04319005299693,0.0378667904395337,1.89579820465673,2.04423329559996,0.02183491884477,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,0,1.95322800619885,0.0520496932806252,1.85121248196246,2.05524353043523,0.052892073122331,1.84956144781142,2.05689456458627,0.0490142321884196,1.85716187637966,2.04929413601803,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,1,2.02035277730648,0.0377056027465718,1.94645115390782,2.09425440070513,0.052892073122331,1.91668621891905,2.1240193356939,0.0490142321884196,1.92428664748729,2.11641890712566,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,2,1.9750967983453,0.0437799168343831,1.88928973810375,2.06090385858685,0.052892073122331,1.87143023995788,2.07876335673273,0.0490142321884196,1.87903066852612,2.07116292816449,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,3,1.91028155062799,0.0510207048934261,1.81028280657102,2.01028029468495,0.052892073122331,1.80661499224056,2.01394810901541,0.0490142321884196,1.8142154208088,2.00634768044717,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,4,2.00210646049094,0.0597043630428355,1.88508805920708,2.11912486177481,0.052892073122331,1.89843990210352,2.10577301887837,0.0490142321884196,1.90604033067176,2.09817259031013,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,5,1.99107819144613,0.0704122045264068,1.85307280650231,2.12908357638996,0.052892073122331,1.8874116330587,2.09474474983356,0.0490142321884196,1.89501206162695,2.08714432126532,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,6,1.96012414235544,0.0847040236357369,1.79410730668377,2.12614097802712,0.052892073122331,1.85645758396802,2.06379070074287,0.0490142321884196,1.86405801253626,2.05619027217463,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,4,7,1.81355612281963,0.109316672342721,1.59929938211813,2.02781286352113,0.052892073122331,1.7098895644322,1.91722268120706,0.0490142321884196,1.71748999300044,1.90962225263882,0.0216024057773533,NA,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,5,0,1.99725254483501,0.0391822831275572,1.92045668107295,2.07404840859707,0.0396231628619189,1.91959257267208,2.07491251699794,0.038440667745831,1.92191022051151,2.07259486915851,0.0224207536058142,0.000961376575311534,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,5,1,2.01904940271404,0.0445301033293238,1.93177200396072,2.10632680146736,0.0396231628619189,1.94138943055112,2.09670937487697,0.038440667745831,1.94370707839054,2.09439172703754,0.0224207536058142,0.000961376575311534,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,5,2,1.99588295035246,0.0449531467735623,1.90777640168453,2.08398949902038,0.0396231628619189,1.91822297818953,2.07354292251539,0.038440667745831,1.92054062602896,2.07122527467596,0.0224207536058142,0.000961376575311534,1,11.3112092494965
8,100,14,7,0.02,2,100,1,2,5,3,1.96702414159218,0.045440649411296,1.87796210531193,2.05608617787244,0.0396231628619189,1.88936416942926,2.04468411375511,0.038440667745831,1.89168181726869,2.04236646591568,0.0224207536058142,0.000961376575311534,1,11.3112092494965
