"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,1,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,2,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,3,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,4,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,5,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,6,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,1,7,1.98556530405955,0.0325813266817627,1.92170707719477,2.04942353092434,0.0312138923124851,1.92438719930977,2.04674340880934,0.0322363413779461,1.92238323596544,2.04874737215367,0.02330692579249,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,0,1.9665538321036,0.0509658140872054,1.86666267204992,2.06644499215729,0.0537196166628164,1.86126531818119,2.07184234602602,0.0493750525326992,1.86978050740474,2.06332715680247,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,1,1.98357543154207,0.0328348899735168,1.91922022975764,2.04793063332649,0.0537196166628164,1.87828691761965,2.08886394546448,0.0493750525326992,1.8868021068432,2.08034875624093,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,2,1.97790156506258,0.0362018123959559,1.90694731659143,2.04885581353373,0.0537196166628164,1.87261305114016,2.083190078985,0.0493750525326992,1.88112824036371,2.07467488976144,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,3,1.97222769858309,0.0426266656302311,1.88868096916681,2.05577442799938,0.0537196166628164,1.86693918466067,2.07751621250551,0.0493750525326992,1.87545437388423,2.06900102328196,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,4,1.9665538321036,0.0509658140872054,1.86666267204992,2.06644499215729,0.0537196166628164,1.86126531818119,2.07184234602602,0.0493750525326992,1.86978050740474,2.06332715680247,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,5,1.96087996562412,0.0604319118447543,1.8424355948915,2.07932433635674,0.0537196166628164,1.8555914517017,2.06616847954654,0.0493750525326992,1.86410664092525,2.05765329032298,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,6,1.95520609914463,0.0705729262088036,1.81688570549177,2.09352649279749,0.0537196166628164,1.84991758522221,2.06049461306705,0.0493750525326992,1.85843277444577,2.05197942384349,0.0232438210681139,NA,1,11.3951177914937
8,100,14,7,0.02,2,100,1,2,2,7,1.94953223266514,0.0811361820580364,1.79050823798831,2.10855622734198,0.0537196166628164,1.84424371874273,2.05482074658756,0.0493750525326992,1.85275890796628,2.04630555736401,0.0232438210681139,NA,1,11.3951177914937
