"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,100,14,7,0.02,2,100,1,2,1,0,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,1,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,2,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,3,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,4,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,5,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,6,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,1,7,1.99747831539926,0.0326693258893547,1.93344761325692,2.0615090175416,0.0323517362318003,1.93407007754759,2.06088655325093,0.0307953301704164,1.93712057737323,2.0578360534253,0.0274430087757416,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,0,1.9883510669967,0.0513990468181209,1.88761078639349,2.0890913475999,0.0511646406826239,1.88807021397682,2.08863192001657,0.0425541355241683,1.90494649397609,2.07175564001731,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,1,1.99648616269422,0.0329626031488128,1.93188064768586,2.06109167770258,0.0511646406826239,1.89620530967435,2.0967670157141,0.0425541355241683,1.91308158967362,2.07989073571483,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,2,1.99377446412838,0.0364387641100218,1.92235579883159,2.06519312942517,0.0511646406826239,1.89349361110851,2.09405531714826,0.0425541355241683,1.91036989110778,2.07717903714899,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,3,1.99106276556254,0.0429677374978898,1.90684754756951,2.07527798355558,0.0511646406826239,1.89078191254266,2.09134361858242,0.0425541355241683,1.90765819254193,2.07446733858315,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,4,1.9883510669967,0.0513990468181209,1.88761078639349,2.0890913475999,0.0511646406826239,1.88807021397682,2.08863192001657,0.0425541355241683,1.90494649397609,2.07175564001731,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,5,1.98563936843086,0.0609482581722994,1.8661829774927,2.10509575936901,0.0511646406826239,1.88535851541098,2.08592022145073,0.0425541355241683,1.90223479541025,2.06904394145146,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,6,1.98292766986502,0.071166782609341,1.84344333905512,2.12241200067492,0.0511646406826239,1.88264681684514,2.08320852288489,0.0425541355241683,1.89952309684441,2.06633224288562,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,2,7,1.98021597129917,0.0818041828514607,1.81988271912558,2.14054922347277,0.0511646406826239,1.8799351182793,2.08049682431905,0.0425541355241683,1.89681139827857,2.06362054431978,0.0275740255607463,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,0,2.01180478257286,0.037091563238937,1.93910665449426,2.08450291065147,0.0389238184955853,1.93551550018074,2.08809406496498,0.0335744660416014,1.94600003833116,2.07760952681456,0.0277055031746362,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,1,1.98739906915824,0.0349487869112272,1.91890070550887,2.05589743280761,0.0389238184955853,1.91110978676612,2.06368835155036,0.0335744660416014,1.92159432491654,2.05320381339994,0.0277055031746362,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,2,2.0158724014753,0.0396988669039837,1.93806405211644,2.09368075083415,0.0389238184955853,1.93958311908318,2.09216168386742,0.0335744660416014,1.9500676572336,2.081677145717,0.0277055031746362,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,3,2.0158724014753,0.0396988669039837,1.93806405211644,2.09368075083415,0.0389238184955853,1.93958311908318,2.09216168386742,0.0335744660416014,1.9500676572336,2.081677145717,0.0277055031746362,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,4,2.0158724014753,0.0396988669039837,1.93806405211644,2.09368075083415,0.0389238184955853,1.93958311908318,2.09216168386742,0.0335744660416014,1.9500676572336,2.081677145717,0.0277055031746362,NA,1,13.0840570688248
8,100,14,7,0.02,2,100,1,2,3,5,2.0158724014753,0.0396988669039837,1.93806405211644,2.09368075083415,0.0389238184955853,1.93958311908318,2.09216168386742,0.0335744660416014,1.9500676572336,2.081677145717,0.0277055031746362,NA,1,13.0840570688248
