"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,0.2,100,10,2,1,0,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.83385297176444,1,1,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.18033866072754,1,2,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.3423184760059,1,3,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.65871727044387,1,4,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.10260870403714,1,5,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.79794383847989,1,6,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.06677132631601,1,7,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.60692867241632,1,8,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.94310246901152,1,9,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.03506686674877,1,10,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.92312289076612,1,11,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.03164115575701,1,12,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.07071492219254,1,13,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.70659507459464,1,14,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.13103225308678,1,15,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.28140691230189,1,16,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.19450528075063,1,17,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.05227034248741,1,18,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.1313051411798,1,19,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.28665523745821,1,20,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.97920836981491,1,21,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.10060407248261,1,22,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.87968805524969,1,23,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.98914996085127,1,24,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.92796403123465,1,25,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.15876045729027,1,26,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.71360017370009,1,27,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.6805383198198,1,28,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.1935880930303,1,29,1.9650318841952,0.0117019024710223,1.9420965768014,1.98796719158901,0.0122844126949043,1.94095487774197,1.98910889064844,0.0111870022445655,1.94310576270089,1.98695800568952,0.0178311736896645,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2,2,0,2.01090910364395,0.0192910160440553,1.97309940697242,2.04871880031548,0.0191881152775653,1.97330108876872,2.04851711851918,0.0198337310677941,1.97203570507202,2.04978250221588,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.83385297176444,2,1,1.96583122775778,0.0117027315420396,1.94289429541464,1.98876816010092,0.0191881152775653,1.92822321288255,2.00343924263301,0.0198337310677941,1.92695782918585,2.00470462632971,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.18033866072754,2,2,1.96905107603536,0.011775959756954,1.94597061902834,1.99213153304238,0.0191881152775653,1.93144306116013,2.00665909091059,0.0198337310677941,1.93017767746343,2.00792447460729,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.3423184760059,2,3,1.97227092431295,0.0119462346105333,1.94885673472543,1.99568511390046,0.0191881152775653,1.93466290943772,2.00987893918818,0.0198337310677941,1.93339752574102,2.01114432288488,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.65871727044387,2,4,1.97549077259053,0.0122094965114276,1.95156059915876,1.99942094602229,0.0191881152775653,1.9378827577153,2.01309878746576,0.0198337310677941,1.9366173740186,2.01436417116246,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.10260870403714,2,5,1.97871062086811,0.0125598996522813,1.9540936699002,2.00332757183602,0.0191881152775653,1.94110260599288,2.01631863574334,0.0198337310677941,1.93983722229618,2.01758401944004,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.79794383847989,2,6,1.9819304691457,0.0129903942976472,1.95646976417733,2.00739117411406,0.0191881152775653,1.94432245427047,2.01953848402093,0.0198337310677941,1.94305707057377,2.02080386771763,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.06677132631601,2,7,1.98515031742328,0.0134933168369184,1.95870390239093,2.01159673245563,0.0191881152775653,1.94754230254805,2.02275833229851,0.0198337310677941,1.94627691885135,2.02402371599521,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.60692867241632,2,8,1.98837016570086,0.0140608977321771,1.9608113125555,2.01592901884623,0.0191881152775653,1.95076215082563,2.02597818057609,0.0198337310677941,1.94949676712893,2.02724356427279,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.94310246901152,2,9,1.99159001397845,0.014685642012802,1.96280668454351,2.02037334341339,0.0191881152775653,1.95398199910322,2.02919802885368,0.0198337310677941,1.95271661540652,2.03046341255038,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.03506686674877,2,10,1.99480986225603,0.0153605764260902,1.96470368567912,2.02491603883294,0.0191881152775653,1.9572018473808,2.03241787713126,0.0198337310677941,1.9559364636841,2.03368326082796,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.92312289076612,2,11,1.99802971053361,0.0160793819991783,1.96651470092156,2.02954472014567,0.0191881152775653,1.96042169565838,2.03563772540885,0.0198337310677941,1.95915631196168,2.03690310910554,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.03164115575701,2,12,2.0012495588112,0.0168364406371832,1.96825074153447,2.03424837608792,0.0191881152775653,1.96364154393597,2.03885757368643,0.0198337310677941,1.96237616023927,2.04012295738313,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.07071492219254,2,13,2.00446940708878,0.0176268242092398,1.96992146647685,2.03901734770071,0.0191881152775653,1.96686139221355,2.04207742196401,0.0198337310677941,1.96559600851685,2.04334280566071,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,1.70659507459464,2,14,2.00768925536637,0.0184462494994957,1.97153527069751,2.04384324003522,0.0191881152775653,1.97008124049113,2.0452972702416,0.0198337310677941,1.96881585679444,2.04656265393829,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.13103225308678,2,15,2.01090910364395,0.0192910160440553,1.97309940697242,2.04871880031548,0.0191881152775653,1.97330108876872,2.04851711851918,0.0198337310677941,1.97203570507202,2.04978250221588,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.28140691230189,2,16,2.01412895192153,0.0201579381372826,1.97462011916987,2.05363778467319,0.0191881152775653,1.9765209370463,2.05173696679676,0.0198337310677941,1.9752555533496,2.05300235049346,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.19450528075063,2,17,2.01734880019912,0.0210442778541146,1.9761027735244,2.05859482687383,0.0191881152775653,1.97974078532389,2.05495681507435,0.0198337310677941,1.97847540162719,2.05622219877105,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.05227034248741,2,18,2.0205686484767,0.0219476828247539,1.97755198059607,2.06358531635733,0.0191881152775653,1.98296063360147,2.05817666335193,0.0198337310677941,1.98169524990477,2.05944204704863,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.1313051411798,2,19,2.02378849675428,0.0228661304743713,1.97897170455872,2.06860528894984,0.0191881152775653,1.98618048187905,2.06139651162951,0.0198337310677941,1.98491509818235,2.06266189532621,0.0175513713365044,NA,1,60.6832461357117
30,100,29,29,0.02,0.2,100,10,2.28665523745821,2,20,2.02700834503187,0.0237978792098393,1.98036535887215,2.07365133119159,0.0191881152775653,1.98940033015664,2.0646163599071,0.0198337310677941,1.98813494645994,2.0658817436038,0.0175513713365044,NA,1,60.6832461357117
