"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,1,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,2,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,3,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,4,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,5,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,6,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,7,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,8,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,9,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,10,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,11,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,12,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,13,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,14,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,15,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,16,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,17,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,18,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,19,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,20,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,21,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,22,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,23,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,24,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,25,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,26,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,27,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
30,100,29,29,0.02,2,100,1,2,1,28,1.98942340165892,0.0116936550033253,1.96650425900476,2.01234254431307,0.0116416059390585,1.96660627329615,2.01224053002168,0.0118271096890187,1.96624269262723,2.0126041106906,0.0178598683534389,NA,1,237.373532855511
