"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
30,100,29,29,0.02,2,100,1,2,1,0,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,1,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,2,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,3,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,4,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,5,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,6,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,7,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,8,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
30,100,29,29,0.02,2,100,1,2,1,9,1.99657432725749,0.0115898633840854,1.97385861243894,2.01929004207604,0.0123647559788952,1.97233985086123,2.02080880365375,0.0117842465592197,1.97347762841648,2.0196710260985,0.0138197339085989,NA,1,234.955404694875
