"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,1,0,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,1,1,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,0.418764792033895,1,2,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,0.636222444736617,1,3,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,-0.281511121577266,1,4,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,0.314412444813768,1,5,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0945996682771164,1,6,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,0.266300820381633,1,7,-0.0762965974104286,0.105632869097365,-0.283333216424898,0.130740021604041,0.0948127150741833,-0.262126104232286,0.109532909411429,0.0944833913750933,-0.261480641642814,0.108887446821957,0.0175121982024657,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,0.173314,4,0,-0.102627916974911,0.135931888253432,-0.369049522302161,0.163793688352339,0.125897884498428,-0.349383236321614,0.144127402371792,0.12472832719707,-0.347090946133096,0.141835112183274,0.0160531015685691,NA,1,40.0389656384786
8,"from_data",14,7,0.01716,0.324037,100,10,-0.0463917121115301,4,1,-0.275243616900601,0.121324104080022,-0.513034491354032,-0.0374527424471695,0.125897884498428,-0.521998936247304,-0.0284882975538979,0.12472832719707,-0.519706646058786,-0.0307805877424156,0.0160531015685691,NA,1,40.0389656384786
