"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.331855383026706,0.0184139542336984,-0.367946070137723,-0.295764695915688,0.0192539441693722,-0.36959242015902,-0.294118345894391,0.01976297990604,-0.370590111869733,-0.293120654183678,0.0307918022750281,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.183034183609171,0.0281167868655546,0.127926293991695,0.238142073226647,0.0274992908207524,0.129136564000103,0.236931803218239,0.0271463070782979,0.129828399422442,0.236239967795899,0.0135008824390558,NA,1,160.739896893501
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.270477915239625,0.0201144871882397,-0.309901585696067,-0.231054244783182,0.0274992908207524,-0.324375534848692,-0.216580295630557,0.0271463070782979,-0.323683699426353,-0.217272131052896,0.0135008824390558,NA,1,160.739896893501
