"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,0,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,1,1,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,1,2,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,1,3,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.173314,1,4,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.323313983834999,1,5,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.473313967669998,1,6,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.623313951504997,1,7,-0.340474177812975,0.0185920485831144,-0.376913923434698,-0.304034432191252,0.0192378561806957,-0.3781796830669,-0.30276867255905,0.0165422512496316,-0.372896394485466,-0.308051961140484,0.0400686267316724,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.173314,4,0,0.196949071279177,0.0282906166658505,0.141500481513682,0.252397661044673,0.0272597590994595,0.143520925216999,0.250377217341356,0.0216105951822117,0.154593083037568,0.239305059520787,0.0136119468929964,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,-0.276685951504997,4,1,-0.274641080737896,0.0202319171811137,-0.314294909751076,-0.234987251724716,0.0272597590994595,-0.328069226800075,-0.221212934675718,0.0216105951822117,-0.316997068979506,-0.232285092496287,0.0136119468929964,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,-0.126685967669998,4,2,-0.10006574683976,0.0237122585348503,-0.14654091956017,-0.0535905741193514,0.0272597590994595,-0.153493892901939,-0.0466376007775818,0.0216105951822117,-0.14242173508137,-0.0577097585981507,0.0136119468929964,NA,1,525.474861641725
8,500,42,7,0.01716,0.324037,100,2,0.0233140161650009,4,3,0.0148399041108819,0.0276798573768578,-0.0394116194449647,0.0690914276667285,0.0272597590994595,-0.0385882419512967,0.0682680501730605,0.0216105951822117,-0.0275160841307278,0.0571958923524916,0.0136119468929964,NA,1,525.474861641725
