"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,-0.00231499183788507,0.107302410108364,-0.212623851104625,0.207993867428855,0.109446301266035,-0.216825800560435,0.212195816884665,0.108677052672676,-0.215318101022292,0.210688117346522,0.0166991692409845,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,-0.162400920809409,0.131736616103768,-0.420599943817974,0.0957981021991555,0.112054776738151,-0.382024247511861,0.0572224058930425,0.13741313215233,-0.431725710830818,0.106923869212,0.0121798198845765,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.0989867197757939,0.12629876747705,-0.148554315771023,0.346527755322611,0.112054776738151,-0.120636606926658,0.318610046478246,0.13741313215233,-0.170338070245615,0.368311509797203,0.0121798198845765,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,-0.00363236675471883,0.145854197920885,-0.289501341673631,0.282236608164193,0.112054776738151,-0.223255693457171,0.215990959947733,0.13741313215233,-0.272957156776128,0.26569242326669,0.0121798198845765,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,-0.269882528055853,0.152018505529183,-0.567833323876655,0.0280682677649499,0.112054776738151,-0.489505854758304,-0.0502592013534008,0.13741313215233,-0.539207318077262,-0.000557738034443367,0.0121798198845765,NA,1,40.1955757896105
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,-0.0385353969425952,0.179192548511216,-0.389746338322525,0.312675544437335,0.112054776738151,-0.258158723645047,0.181087929759857,0.13741313215233,-0.307860186964004,0.230789393078814,0.0121798198845765,NA,1,40.1955757896105
