"t_max","n_per","k_max","expt_max","sigma_alpha_sq","sd_expt","B","scenario","param","model","expt","est_param","est_se","lower","upper","se_boots_k","lower_boots_normal_k","upper_boots_normal_k","se_boots_k_t","lower_boots_normal_k_t","upper_boots_normal_k_t","est_sigma_alpha_sq","est_sigma_delta_sq","conv","time"
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,0,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,1,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,2,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,3,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,4,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,5,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,6,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,1,7,0.0658850498325202,0.113433589057148,-0.156440699356606,0.288210799021646,0.113801241952948,-0.157161285791187,0.288931385456228,0.113585884868811,-0.156739193662462,0.288509293327502,0.0425999423853493,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,0,0.00309934575153032,0.157478827031021,-0.305553483556883,0.311752175059944,0.157553824803389,-0.305700476489646,0.311899167992707,0.137408677743324,-0.266216713788655,0.272415405291716,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,1,0.0587726002446898,0.130343768512654,-0.196696491649339,0.314241692138718,0.157553824803389,-0.250027221996486,0.367572422485866,0.137408677743324,-0.210543459295496,0.328088659784876,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,2,0.0345817898180203,0.151689459732655,-0.262724088092322,0.331887667728362,0.157553824803389,-0.274218032423156,0.343381612059197,0.137408677743324,-0.234734269722165,0.303897849358206,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,3,0.139907665759125,0.167848292020005,-0.189068941466646,0.468884272984895,0.157553824803389,-0.168892156482052,0.448707488000301,0.137408677743324,-0.129408393781061,0.40922372529931,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,4,-0.120721585228915,0.193174862946428,-0.499337359322375,0.257894188864546,0.157553824803389,-0.429521407470091,0.188078237012261,0.137408677743324,-0.3900376447691,0.148594474311271,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,5,-0.0869951276760324,0.21833623888263,-0.51492629240592,0.340936037053855,0.157553824803389,-0.395794949917209,0.221804694565144,0.137408677743324,-0.356311187216218,0.182320931864153,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,6,-0.0581166315305337,0.268415340956447,-0.584201032703209,0.467967769642141,0.157553824803389,-0.36691645377171,0.250683190710642,0.137408677743324,-0.327432691070719,0.211199428009652,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,4,7,0.0542667088743583,0.331960840503494,-0.596364582790134,0.704898000538851,0.157553824803389,-0.254533113366818,0.363066531115534,0.137408677743324,-0.215049350665827,0.323582768414544,0.040311354158915,NA,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,0,0.0659000315477686,0.113441203911928,-0.156440642482475,0.288240705578012,0.116284166103736,-0.162012745987828,0.293812809083365,0.113897809870672,-0.157335573716739,0.289135636812276,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,1,0.0659000355080626,0.113441212036771,-0.156440654446579,0.288240725462705,0.116284166103736,-0.162012742027534,0.293812813043659,0.113897809870672,-0.157335569756445,0.28913564077257,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,2,0.0659000319500403,0.113441212036771,-0.156440658004602,0.288240721904683,0.116284166103736,-0.162012745585556,0.293812809485637,0.113897809870672,-0.157335573314467,0.289135637214548,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,3,0.0659000479648216,0.113441212036771,-0.156440641989821,0.288240737919464,0.116284166103736,-0.162012729570775,0.293812825500418,0.113897809870672,-0.157335557299686,0.289135653229329,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,4,0.0659000176364422,0.113441212036771,-0.156440672318201,0.288240707591085,0.116284166103736,-0.162012759899154,0.293812795172038,0.113897809870672,-0.157335587628066,0.28913562290095,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,5,0.0659000241231363,0.113441212036771,-0.156440665831507,0.28824071407778,0.116284166103736,-0.16201275341246,0.293812801658733,0.113897809870672,-0.157335581141371,0.289135629387644,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
8,"from_data",14,7,0.01716,0.324037,100,1,0.173314,5,6,0.065900029058324,0.113441212036772,-0.15644066089632,0.288240719012968,0.116284166103736,-0.162012748477272,0.29381280659392,0.113897809870672,-0.157335576206184,0.289135634322832,0.0426033828616537,1.84338422991548e-09,1,41.5764452815056
